record_type,round,page_index,table_no,player_no,player_id,player_score,opponent_id,opponent_score,rank,total_score,omw_pct,wo_score,avomw_pct
round_pairing,Round 9,5,109,212,tw51632399,12,tw13732364,12,,,,,
round_pairing,Round 9,5,109,48,tw13732364,12,tw51632399,12,,,,,
round_pairing,Round 9,5,110,213,tw52162016,12,tw91106608,12,,,,,
round_pairing,Round 9,5,110,352,tw91106608,12,tw52162016,12,,,,,
round_pairing,Round 9,5,111,1446,tw64652700,12,tw80392170,12,,,,,
round_pairing,Round 9,5,111,1785,tw80392170,12,tw64652700,12,,,,,
round_pairing,Round 9,5,112,154,tw39179779,12,tw82502332,12,,,,,
round_pairing,Round 9,5,112,325,tw82502332,12,tw39179779,12,,,,,
round_pairing,Round 9,5,113,118,tw32312046,12,tw16965198,12,,,,,
round_pairing,Round 9,5,113,1457,tw16965198,12,tw32312046,12,,,,,
round_pairing,Round 9,5,114,1262,tw56605426,12,tw50453642,12,,,,,
round_pairing,Round 9,5,114,207,tw50453642,12,tw56605426,12,,,,,
round_pairing,Round 9,5,115,1154,tw13224458,12,tw18676231,12,,,,,
round_pairing,Round 9,5,115,69,tw18676231,12,tw13224458,12,,,,,
round_pairing,Round 9,5,116,185,tw45696531,12,tw47478387,12,,,,,
round_pairing,Round 9,5,116,193,tw47478387,12,tw45696531,12,,,,,
round_pairing,Round 9,5,117,1516,tw63508480,12,tw63343435,12,,,,,
round_pairing,Round 9,5,117,258,tw63343435,12,tw63508480,12,,,,,
round_pairing,Round 9,5,118,301,tw75774280,12,tw23226571,12,,,,,
round_pairing,Round 9,5,118,83,tw23226571,12,tw75774280,12,,,,,
round_pairing,Round 9,5,119,320,tw81071655,12,tw19483827,12,,,,,
round_pairing,Round 9,5,119,72,tw19483827,12,tw81071655,12,,,,,
round_pairing,Round 9,5,120,120,tw32562085,12,tw86878630,12,,,,,
round_pairing,Round 9,5,120,331,tw86878630,12,tw32562085,12,,,,,
round_pairing,Round 9,5,121,134,tw35735135,12,tw36173804,12,,,,,
round_pairing,Round 9,5,121,136,tw36173804,12,tw35735135,12,,,,,
round_pairing,Round 9,5,122,1437,tw17505073,12,tw54739989,12,,,,,
round_pairing,Round 9,5,122,228,tw54739989,12,tw17505073,12,,,,,
round_pairing,Round 9,5,123,51,tw14183229,12,tw23209128,12,,,,,
round_pairing,Round 9,5,123,82,tw23209128,12,tw14183229,12,,,,,
round_pairing,Round 9,5,124,124,tw33544977,12,tw91720502,12,,,,,
round_pairing,Round 9,5,124,355,tw91720502,12,tw33544977,12,,,,,
round_pairing,Round 9,5,125,70,tw18968008,12,tw24111275,12,,,,,
round_pairing,Round 9,5,125,88,tw24111275,12,tw18968008,12,,,,,
round_pairing,Round 9,6,126,1096,tw27714746,12,tw48766940,12,,,,,
round_pairing,Round 9,6,126,199,tw48766940,12,tw27714746,12,,,,,
round_pairing,Round 9,6,127,20,tw05786429,12,tw53871478,12,,,,,
round_pairing,Round 9,6,127,220,tw53871478,12,tw05786429,12,,,,,
round_pairing,Round 9,6,128,1603,tw47551870,12,tw62315993,12,,,,,
round_pairing,Round 9,6,128,255,tw62315993,12,tw47551870,12,,,,,
round_pairing,Round 9,6,129,1725,tw79923618,12,tw49898032,12,,,,,
round_pairing,Round 9,6,129,206,tw49898032,12,tw79923618,12,,,,,
round_pairing,Round 9,6,130,1297,tw35716523,12,tw83663725,12,,,,,
round_pairing,Round 9,6,130,327,tw83663725,12,tw35716523,12,,,,,
round_pairing,Round 9,6,131,1489,tw88860465,12,tw77414759,12,,,,,
round_pairing,Round 9,6,131,307,tw77414759,12,tw88860465,12,,,,,
round_pairing,Round 9,6,132,131,tw35606425,12,tw81066465,9,,,,,
round_pairing,Round 9,6,132,319,tw81066465,9,tw35606425,12,,,,,
round_pairing,Round 9,6,133,55,tw16620659,9,tw19291467,9,,,,,
round_pairing,Round 9,6,133,71,tw19291467,9,tw16620659,9,,,,,
round_pairing,Round 9,6,134,1571,tw79984877,9,tw81021249,9,,,,,
round_pairing,Round 9,6,134,318,tw81021249,9,tw79984877,9,,,,,
round_pairing,Round 9,6,135,1163,tw26567324,9,tw89407764,9,,,,,
round_pairing,Round 9,6,135,345,tw89407764,9,tw26567324,9,,,,,
round_pairing,Round 9,6,136,151,tw38482720,9,tw61110668,9,,,,,
round_pairing,Round 9,6,136,250,tw61110668,9,tw38482720,9,,,,,
round_pairing,Round 9,6,137,122,tw33097520,9,tw30538289,9,,,,,
round_pairing,Round 9,6,137,1771,tw30538289,9,tw33097520,9,,,,,
round_pairing,Round 9,6,138,1067,tw85098932,9,tw18419161,9,,,,,
round_pairing,Round 9,6,138,64,tw18419161,9,tw85098932,9,,,,,
round_pairing,Round 9,6,139,138,tw36648556,9,tw87901293,9,,,,,
round_pairing,Round 9,6,139,336,tw87901293,9,tw36648556,9,,,,,
round_pairing,Round 9,6,140,144,tw37791299,9,tw27453523,9,,,,,
round_pairing,Round 9,6,140,99,tw27453523,9,tw37791299,9,,,,,
round_pairing,Round 9,6,141,238,tw56741579,9,tw75709371,9,,,,,
round_pairing,Round 9,6,141,300,tw75709371,9,tw56741579,9,,,,,
round_pairing,Round 9,6,142,221,tw54351682,9,tw10365198,9,,,,,
round_pairing,Round 9,6,142,37,tw10365198,9,tw54351682,9,,,,,
round_pairing,Round 9,6,143,236,tw56181762,9,tw92986536,9,,,,,
round_pairing,Round 9,6,143,361,tw92986536,9,tw56181762,9,,,,,
round_pairing,Round 9,6,144,1852,tw01328212,9,tw25428429,9,,,,,
round_pairing,Round 9,6,144,93,tw25428429,9,tw01328212,9,,,,,
round_pairing,Round 9,6,145,1119,tw38151105,9,tw35628241,9,,,,,
round_pairing,Round 9,6,145,132,tw35628241,9,tw38151105,9,,,,,
round_pairing,Round 9,6,146,1619,tw96921737,9,tw87970697,9,,,,,
round_pairing,Round 9,6,146,1893,tw87970697,9,tw96921737,9,,,,,
round_pairing,Round 9,6,147,369,tw95401245,9,tw17013968,9,,,,,
round_pairing,Round 9,6,147,57,tw17013968,9,tw95401245,9,,,,,
round_pairing,Round 9,6,148,1982,tw45597485,9,tw99565294,9,,,,,
round_pairing,Round 9,6,148,381,tw99565294,9,tw45597485,9,,,,,
round_pairing,Round 9,6,149,266,tw64656626,9,tw70535662,9,,,,,
round_pairing,Round 9,6,149,283,tw70535662,9,tw64656626,9,,,,,
round_pairing,Round 9,6,150,36,tw09751736,9,tw10479051,9,,,,,
round_pairing,Round 9,6,150,38,tw10479051,9,tw09751736,9,,,,,
round_pairing,Round 9,7,151,146,tw37996968,9,tw48793078,9,,,,,
round_pairing,Round 9,7,151,200,tw48793078,9,tw37996968,9,,,,,
round_pairing,Round 9,7,152,1045,tw52194649,9,tw32490198,9,,,,,
round_pairing,Round 9,7,152,1092,tw32490198,9,tw52194649,9,,,,,
round_pairing,Round 9,7,153,186,tw46020620,9,tw18429175,9,,,,,
round_pairing,Round 9,7,153,65,tw18429175,9,tw46020620,9,,,,,
round_pairing,Round 9,7,154,333,tw87510571,9,tw11368073,9,,,,,
round_pairing,Round 9,7,154,40,tw11368073,9,tw87510571,9,,,,,
round_pairing,Round 9,7,155,1400,tw28285341,6,tw70378594,6,,,,,
round_pairing,Round 9,7,155,282,tw70378594,6,tw28285341,6,,,,,
round_pairing,Round 9,7,156,181,tw45233917,6,tw63735317,6,,,,,
round_pairing,Round 9,7,156,259,tw63735317,6,tw45233917,6,,,,,
round_pairing,Round 9,7,157,16,tw04564553,6,tw61617346,6,,,,,
round_pairing,Round 9,7,157,253,tw61617346,6,tw04564553,6,,,,,
round_pairing,Round 9,7,158,152,tw39114696,6,tw07237919,6,,,,,
round_pairing,Round 9,7,158,28,tw07237919,6,tw39114696,6,,,,,
round_pairing,Round 9,7,159,10,tw02414807,6,tw97854006,6,,,,,
round_pairing,Round 9,7,159,372,tw97854006,6,tw02414807,6,,,,,
round_pairing,Round 9,7,160,281,tw70061764,6,tw00572856,6,,,,,
round_pairing,Round 9,7,160,5,tw00572856,6,tw70061764,6,,,,,
round_pairing,Round 9,7,161,156,tw39397843,6,tw99213849,6,,,,,
round_pairing,Round 9,7,161,378,tw99213849,6,tw39397843,6,,,,,
round_pairing,Round 9,7,162,189,tw46367043,6,tw90770697,6,,,,,
round_pairing,Round 9,7,162,350,tw90770697,6,tw46367043,6,,,,,
round_pairing,Round 9,7,163,115,tw31482431,6,tw96265583,3,,,,,
round_pairing,Round 9,7,163,1835,tw96265583,3,tw31482431,6,,,,,
round_pairing,Round 9,7,164,260,tw64203769,3,,,,,,,
final_rank,Final rank,1,,1309,tw78403870,,,,1,27,73,177,63.44
final_rank,Final rank,1,,365,tw93947447,,,,2,24,70,144,62.11
final_rank,Final rank,1,,374,tw97885633,,,,3,24,66,141,59.22
final_rank,Final rank,1,,1659,tw35416653,,,,4,24,65,123,61.56
final_rank,Final rank,1,,270,tw67199394,,,,5,24,64,129,61.56
final_rank,Final rank,1,,153,tw39174853,,,,6,24,63,99,61.25
final_rank,Final rank,1,,3004,tw94971550,,,,7,24,62,108,63.78
final_rank,Final rank,1,,3001,tw73048413,,,,8,24,61,138,58
final_rank,Final rank,1,,95,tw26157252,,,,9,24,60,126,57.11
final_rank,Final rank,1,,1396,tw97135682,,,,10,24,58,117,59.22
final_rank,Final rank,1,,137,tw36240497,,,,11,24,57,102,59
final_rank,Final rank,1,,1766,tw77877383,,,,12,21,71,111,63.11
final_rank,Final rank,1,,284,tw71029745,,,,13,21,69,114,59.89
final_rank,Final rank,1,,1664,tw27568465,,,,14,21,69,108,61.33
final_rank,Final rank,1,,12,tw03132048,,,,15,21,68,120,58.56
final_rank,Final rank,1,,244,tw59471628,,,,16,21,65,102,58.78
final_rank,Final rank,1,,53,tw15026318,,,,17,21,65,93,60.89
final_rank,Final rank,1,,1002,tw96137948,,,,18,21,64,105,56
final_rank,Final rank,1,,291,tw73106123,,,,19,21,64,87,61.38
final_rank,Final rank,1,,90,tw24854365,,,,20,21,63,114,56.78
final_rank,Final rank,1,,87,tw23764220,,,,21,21,63,111,56.56
final_rank,Final rank,1,,1010,tw10141695,,,,22,21,63,108,58.22
final_rank,Final rank,1,,1878,tw61583819,,,,23,21,63,102,60.11
final_rank,Final rank,1,,316,tw79802506,,,,24,21,62,105,60.11
final_rank,Final rank,1,,46,tw13569448,,,,25,21,61,84,60.75
final_rank,Final rank,1,,4,tw00387540,,,,26,21,60,87,59.25
final_rank,Final rank,1,,1856,tw71550438,,,,27,21,60,87,55.22
final_rank,Final rank,1,,330,tw86177796,,,,28,21,60,87,54.22
final_rank,Final rank,1,,262,tw64220350,,,,29,21,59,93,56.67
final_rank,Final rank,1,,103,tw27821583,,,,30,21,58,111,55.56
final_rank,Final rank,1,,1103,tw64460639,,,,31,21,58,108,58.67
final_rank,Final rank,1,,354,tw91627311,,,,32,21,58,96,60.33
final_rank,Final rank,1,,1179,tw02826499,,,,33,21,58,96,57
final_rank,Final rank,1,,1688,tw28750216,,,,34,21,57,96,59.56
final_rank,Final rank,1,,1648,tw95954871,,,,35,21,57,87,56.33
final_rank,Final rank,1,,178,tw44744070,,,,36,21,56,90,57.22
final_rank,Final rank,1,,273,tw68088789,,,,37,21,56,81,58.56
final_rank,Final rank,1,,217,tw52706662,,,,38,21,55,90,57
final_rank,Final rank,1,,1450,tw11512917,,,,39,21,54,84,58.44
final_rank,Final rank,1,,1280,tw20116252,,,,40,21,53,78,61.33
final_rank,Final rank,1,,141,tw36942940,,,,41,21,53,78,55.78
final_rank,Final rank,1,,1605,tw85147749,,,,42,21,53,75,59.78
final_rank,Final rank,1,,231,tw55000893,,,,43,21,52,93,51.78
final_rank,Final rank,1,,1474,tw16152234,,,,44,21,50,90,52.78
final_rank,Final rank,1,,192,tw46483831,,,,45,21,48,78,55.67
final_rank,Final rank,1,,73,tw20773634,,,,46,18,73,105,57.89
final_rank,Final rank,1,,243,tw58532021,,,,47,18,71,108,61
final_rank,Final rank,1,,34,tw09269089,,,,48,18,65,81,58.22
final_rank,Final rank,1,,1222,tw84406921,,,,49,18,64,84,57.33
final_rank,Final rank,1,,342,tw88843922,,,,50,18,64,81,58
final_rank,Final rank,2,,78,tw21820105,,,,51,18,63,90,54.44
final_rank,Final rank,2,,68,tw18641143,,,,52,18,62,72,57.33
final_rank,Final rank,2,,1801,tw75551324,,,,53,18,62,69,56.78
final_rank,Final rank,2,,292,tw73187416,,,,54,18,61,87,55.44
final_rank,Final rank,2,,1138,tw79834153,,,,55,18,61,81,57.44
final_rank,Final rank,2,,377,tw98857642,,,,56,18,61,81,55.89
final_rank,Final rank,2,,2000,tw57636408,,,,57,18,60,84,58.33
final_rank,Final rank,2,,1510,tw90337288,,,,58,18,60,78,57.67
final_rank,Final rank,2,,155,tw39185310,,,,59,18,60,75,56.5
final_rank,Final rank,2,,233,tw55291467,,,,60,18,60,75,54.22
final_rank,Final rank,2,,288,tw72630270,,,,61,18,59,84,53
final_rank,Final rank,2,,215,tw52301948,,,,62,18,59,84,52.22
final_rank,Final rank,2,,1526,tw49340794,,,,63,18,59,72,57.11
final_rank,Final rank,2,,164,tw41073870,,,,64,18,59,63,56.89
final_rank,Final rank,2,,1013,tw99174620,,,,65,18,58,84,58.33
final_rank,Final rank,2,,339,tw88322119,,,,66,18,58,81,56.22
final_rank,Final rank,2,,1832,tw78657682,,,,67,18,58,75,55.67
final_rank,Final rank,2,,24,tw06400208,,,,68,18,58,75,53.78
final_rank,Final rank,2,,3,tw00346362,,,,69,18,58,72,52.33
final_rank,Final rank,2,,162,tw40682117,,,,70,18,57,75,53.33
final_rank,Final rank,2,,1365,tw82981600,,,,71,18,57,69,55.11
final_rank,Final rank,2,,80,tw22462226,,,,72,18,56,78,55.89
final_rank,Final rank,2,,182,tw45324854,,,,73,18,56,78,54.33
final_rank,Final rank,2,,1116,tw98129328,,,,74,18,56,75,55
final_rank,Final rank,2,,119,tw32364107,,,,75,18,56,57,54.22
final_rank,Final rank,2,,191,tw46437830,,,,76,18,55,87,52.78
final_rank,Final rank,2,,315,tw79434198,,,,77,18,55,78,56.44
final_rank,Final rank,2,,341,tw88792767,,,,78,18,55,72,53.56
final_rank,Final rank,2,,89,tw24742864,,,,79,18,55,66,57.63
final_rank,Final rank,2,,329,tw86152305,,,,80,18,55,66,56.33
final_rank,Final rank,2,,312,tw79180495,,,,81,18,55,66,53.56
final_rank,Final rank,2,,101,tw27613479,,,,82,18,54,78,52.11
final_rank,Final rank,2,,289,tw72753058,,,,83,18,54,72,53.89
final_rank,Final rank,2,,2,tw00060640,,,,84,18,54,69,56.78
final_rank,Final rank,2,,194,tw47555853,,,,85,18,54,63,53.67
final_rank,Final rank,2,,1638,tw24311735,,,,86,18,54,57,55
final_rank,Final rank,2,,322,tw81218142,,,,87,18,53,81,56.11
final_rank,Final rank,2,,114,tw31401549,,,,88,18,53,78,56.33
final_rank,Final rank,2,,32,tw08814300,,,,89,18,53,75,54.22
final_rank,Final rank,2,,1690,tw61778918,,,,90,18,53,72,53.22
final_rank,Final rank,2,,1406,tw01909140,,,,91,18,53,69,54.22
final_rank,Final rank,2,,344,tw89297350,,,,92,18,53,66,56.44
final_rank,Final rank,2,,97,tw27017315,,,,93,18,53,66,53.78
final_rank,Final rank,2,,232,tw55032510,,,,94,18,53,66,52.78
final_rank,Final rank,2,,293,tw73762496,,,,95,18,53,60,55.44
final_rank,Final rank,2,,1490,tw09225948,,,,96,18,52,72,53.11
final_rank,Final rank,2,,1485,tw89644458,,,,97,18,52,72,52.56
final_rank,Final rank,2,,303,tw76470686,,,,98,18,52,66,52.11
final_rank,Final rank,2,,1277,tw73911906,,,,99,18,52,51,54.89
final_rank,Final rank,2,,102,tw27758570,,,,100,18,51,75,53.56
final_rank,Final rank,3,,81,tw22529091,,,,101,18,51,66,53.44
final_rank,Final rank,3,,62,tw17748447,,,,102,18,51,60,54.44
final_rank,Final rank,3,,166,tw41286139,,,,103,18,51,51,55.67
final_rank,Final rank,3,,277,tw69372013,,,,104,18,50,78,54.22
final_rank,Final rank,3,,261,tw64209062,,,,105,18,50,63,56.11
final_rank,Final rank,3,,357,tw92224806,,,,106,18,49,72,52.67
final_rank,Final rank,3,,145,tw37918429,,,,107,18,49,69,52.11
final_rank,Final rank,3,,157,tw39494537,,,,108,18,49,66,52.11
final_rank,Final rank,3,,343,tw89040038,,,,109,18,49,63,55
final_rank,Final rank,3,,123,tw33433069,,,,110,18,49,63,52.33
final_rank,Final rank,3,,139,tw36759052,,,,111,18,49,60,54.11
final_rank,Final rank,3,,11,tw02633794,,,,112,18,48,81,52.78
final_rank,Final rank,3,,50,tw13786805,,,,113,18,48,66,52.89
final_rank,Final rank,3,,86,tw23712439,,,,114,18,48,63,55.22
final_rank,Final rank,3,,367,tw94173678,,,,115,18,48,54,53.67
final_rank,Final rank,3,,31,tw08260040,,,,116,18,48,54,50.33
final_rank,Final rank,3,,227,tw54738757,,,,117,18,47,69,53.33
final_rank,Final rank,3,,1815,tw43380150,,,,118,18,46,69,51.33
final_rank,Final rank,3,,373,tw97857197,,,,119,18,46,60,56.11
final_rank,Final rank,3,,1750,tw16526802,,,,120,18,46,51,56.22
final_rank,Final rank,3,,1282,tw88775820,,,,121,18,42,51,51
final_rank,Final rank,3,,1952,tw16280450,,,,122,15,69,87,57.33
final_rank,Final rank,3,,340,tw88559975,,,,123,15,68,84,56.56
final_rank,Final rank,3,,2001,tw42912360,,,,124,15,65,72,54.33
final_rank,Final rank,3,,140,tw36869316,,,,125,15,64,72,55.22
final_rank,Final rank,3,,108,tw29518941,,,,126,15,64,63,55.56
final_rank,Final rank,3,,79,tw22171154,,,,127,15,64,54,53.33
final_rank,Final rank,3,,1864,tw02559687,,,,128,15,63,81,55
final_rank,Final rank,3,,307,tw77414759,,,,129,15,63,72,53.33
final_rank,Final rank,3,,30,tw08055670,,,,130,15,63,69,52.67
final_rank,Final rank,3,,320,tw81071655,,,,131,15,62,69,55.78
final_rank,Final rank,3,,1584,tw35995465,,,,132,15,62,60,55.44
final_rank,Final rank,3,,1827,tw86031810,,,,133,15,62,54,54.89
final_rank,Final rank,3,,1984,tw42052335,,,,134,15,61,72,52.56
final_rank,Final rank,3,,363,tw93517915,,,,135,15,61,69,53.33
final_rank,Final rank,3,,209,tw51046647,,,,136,15,61,63,54.22
final_rank,Final rank,3,,158,tw39894258,,,,137,15,60,69,55.56
final_rank,Final rank,3,,168,tw41834294,,,,138,15,60,51,57.22
final_rank,Final rank,3,,285,tw71572559,,,,139,15,59,72,55.78
final_rank,Final rank,3,,1516,tw63508480,,,,140,15,59,72,55.22
final_rank,Final rank,3,,1529,tw94687968,,,,141,15,59,69,55.78
final_rank,Final rank,3,,349,tw90694553,,,,142,15,59,66,57.44
final_rank,Final rank,3,,1900,tw55332465,,,,143,15,59,63,53.33
final_rank,Final rank,3,,66,tw18584107,,,,144,15,59,60,55.67
final_rank,Final rank,3,,206,tw49898032,,,,145,15,59,57,55.67
final_rank,Final rank,3,,295,tw74371443,,,,146,15,58,66,54.89
final_rank,Final rank,3,,48,tw13732364,,,,147,15,58,66,49
final_rank,Final rank,3,,246,tw59679568,,,,148,15,58,63,53.22
final_rank,Final rank,3,,224,tw54572893,,,,149,15,58,51,54.33
final_rank,Final rank,3,,52,tw14788730,,,,150,15,57,66,49.67
final_rank,Final rank,4,,265,tw64567116,,,,151,15,57,57,54.44
final_rank,Final rank,4,,2005,tw59488563,,,,152,15,56,60,54.11
final_rank,Final rank,4,,1243,tw66591069,,,,153,15,56,57,54.33
final_rank,Final rank,4,,1555,tw41523616,,,,154,15,56,57,53.67
final_rank,Final rank,4,,1398,tw09188186,,,,155,15,55,60,49.67
final_rank,Final rank,4,,1261,tw43932173,,,,156,15,55,57,52.44
final_rank,Final rank,4,,1071,tw15176221,,,,157,15,55,48,55.11
final_rank,Final rank,4,,271,tw67604361,,,,158,15,54,60,53.33
final_rank,Final rank,4,,379,tw99229780,,,,159,15,54,57,53.89
final_rank,Final rank,4,,82,tw23209128,,,,160,15,54,57,52.11
final_rank,Final rank,4,,268,tw65483922,,,,161,15,54,54,54
final_rank,Final rank,4,,376,tw98688020,,,,162,15,54,54,53.11
final_rank,Final rank,4,,44,tw13366339,,,,163,15,54,51,55
final_rank,Final rank,4,,199,tw48766940,,,,164,15,54,51,53
final_rank,Final rank,4,,242,tw57907773,,,,165,15,54,48,52.44
final_rank,Final rank,4,,1262,tw56605426,,,,166,15,54,45,50.89
final_rank,Final rank,4,,1005,tw08457807,,,,167,15,54,42,53.33
final_rank,Final rank,4,,147,tw38080173,,,,167,15,54,42,53.33
final_rank,Final rank,4,,364,tw93786012,,,,169,15,53,63,50.44
final_rank,Final rank,4,,355,tw91720502,,,,170,15,53,60,50.89
final_rank,Final rank,4,,193,tw47478387,,,,171,15,53,57,48.67
final_rank,Final rank,4,,83,tw23226571,,,,172,15,53,54,53.22
final_rank,Final rank,4,,267,tw64729411,,,,173,15,53,48,52.78
final_rank,Final rank,4,,1429,tw02747010,,,,174,15,53,48,50
final_rank,Final rank,4,,219,tw52990027,,,,175,15,53,45,56.22
final_rank,Final rank,4,,112,tw30898169,,,,176,15,52,54,51.11
final_rank,Final rank,4,,15,tw04119157,,,,177,15,52,51,50.56
final_rank,Final rank,4,,240,tw57062134,,,,178,15,51,63,49.67
final_rank,Final rank,4,,1297,tw35716523,,,,179,15,51,54,56
final_rank,Final rank,4,,74,tw21327393,,,,180,15,51,54,53.89
final_rank,Final rank,4,,92,tw25312189,,,,181,15,51,54,52.11
final_rank,Final rank,4,,1187,tw45806310,,,,182,15,51,51,52.78
final_rank,Final rank,4,,375,tw97931731,,,,183,15,51,51,52.56
final_rank,Final rank,4,,109,tw30001370,,,,184,15,51,51,51.89
final_rank,Final rank,4,,263,tw64436261,,,,184,15,51,51,51.89
final_rank,Final rank,4,,325,tw82502332,,,,186,15,51,51,50.56
final_rank,Final rank,4,,1792,tw00181149,,,,187,15,51,51,50.22
final_rank,Final rank,4,,1938,tw58507816,,,,188,15,51,45,52.56
final_rank,Final rank,4,,195,tw48501459,,,,189,15,51,39,53
final_rank,Final rank,4,,228,tw54739989,,,,190,15,50,51,51
final_rank,Final rank,4,,1898,tw41852657,,,,191,15,50,45,52.67
final_rank,Final rank,4,,335,tw87844149,,,,192,15,50,39,49.44
final_rank,Final rank,4,,1511,tw41563340,,,,193,15,49,57,52.67
final_rank,Final rank,4,,70,tw18968008,,,,194,15,49,48,52
final_rank,Final rank,4,,203,tw48962901,,,,195,15,49,42,53.11
final_rank,Final rank,4,,202,tw48898091,,,,196,15,49,42,52
final_rank,Final rank,4,,106,tw28510545,,,,197,15,49,39,52
final_rank,Final rank,4,,1603,tw47551870,,,,198,15,49,36,51.33
final_rank,Final rank,4,,356,tw91803326,,,,199,15,48,57,52.11
final_rank,Final rank,4,,6,tw01014532,,,,200,15,48,36,52.44
final_rank,Final rank,5,,1785,tw80392170,,,,201,15,48,33,52.67
final_rank,Final rank,5,,1660,tw22447532,,,,202,15,47,51,50.11
final_rank,Final rank,5,,264,tw64517135,,,,203,15,47,45,49.44
final_rank,Final rank,5,,13,tw03478711,,,,204,15,47,39,52.44
final_rank,Final rank,5,,358,tw92308772,,,,205,15,47,30,49.89
final_rank,Final rank,5,,1154,tw13224458,,,,206,15,47,30,49.13
final_rank,Final rank,5,,220,tw53871478,,,,207,15,46,60,49.33
final_rank,Final rank,5,,134,tw35735135,,,,208,15,46,39,51.78
final_rank,Final rank,5,,23,tw05932500,,,,209,15,46,36,52.33
final_rank,Final rank,5,,213,tw52162016,,,,210,15,45,48,49.11
final_rank,Final rank,5,,60,tw17603871,,,,211,15,45,42,49
final_rank,Final rank,5,,18,tw04870134,,,,212,15,44,45,51.11
final_rank,Final rank,5,,98,tw27419844,,,,213,15,44,39,48.89
final_rank,Final rank,5,,129,tw35184308,,,,214,15,44,36,50.67
final_rank,Final rank,5,,1647,tw26175828,,,,215,15,42,42,48.44
final_rank,Final rank,5,,118,tw32312046,,,,216,15,42,33,48.33
final_rank,Final rank,5,,120,tw32562085,,,,217,15,39,42,47.11
final_rank,Final rank,5,,239,tw57017359,,,,218,12,61,42,53.11
final_rank,Final rank,5,,1725,tw79923618,,,,219,12,59,48,53.22
final_rank,Final rank,5,,256,tw63263628,,,,220,12,58,54,51
final_rank,Final rank,5,,136,tw36173804,,,,221,12,57,54,48.78
final_rank,Final rank,5,,131,tw35606425,,,,222,12,57,39,51.33
final_rank,Final rank,5,,301,tw75774280,,,,223,12,56,54,51.78
final_rank,Final rank,5,,311,tw78685671,,,,224,12,56,45,51.44
final_rank,Final rank,5,,1059,tw58776465,,,,225,12,55,45,52.78
final_rank,Final rank,5,,258,tw63343435,,,,226,12,55,39,51.89
final_rank,Final rank,5,,254,tw62197981,,,,227,12,55,30,53.44
final_rank,Final rank,5,,298,tw75380665,,,,228,12,54,51,50.44
final_rank,Final rank,5,,327,tw83663725,,,,229,12,54,48,50.67
final_rank,Final rank,5,,371,tw97546030,,,,230,12,54,45,50.56
final_rank,Final rank,5,,1457,tw16965198,,,,231,12,54,45,50.44
final_rank,Final rank,5,,104,tw27943796,,,,232,12,54,45,50.11
final_rank,Final rank,5,,238,tw56741579,,,,233,12,54,45,47.89
final_rank,Final rank,5,,318,tw81021249,,,,234,12,54,42,50.78
final_rank,Final rank,5,,299,tw75498826,,,,235,12,54,36,45.89
final_rank,Final rank,5,,255,tw62315993,,,,236,12,54,33,48.11
final_rank,Final rank,5,,124,tw33544977,,,,237,12,53,51,50.67
final_rank,Final rank,5,,245,tw59548820,,,,238,12,53,42,50.44
final_rank,Final rank,5,,88,tw24111275,,,,239,12,53,39,48.78
final_rank,Final rank,5,,51,tw14183229,,,,240,12,52,48,49.67
