record_type,round,page_index,table_no,player_no,player_id,player_score,opponent_id,opponent_score,rank,total_score,omw_pct,wo_score,avomw_pct
round_pairing,Round 9,5,101,385,tw87883655,12,tw04959593,12,,,,,
round_pairing,Round 9,5,101,40,tw04959593,12,tw87883655,12,,,,,
round_pairing,Round 9,5,102,280,tw60406611,12,tw47146388,12,,,,,
round_pairing,Round 9,5,102,444,tw47146388,12,tw60406611,12,,,,,
round_pairing,Round 9,5,103,255,tw52974697,12,tw90872926,12,,,,,
round_pairing,Round 9,5,103,395,tw90872926,12,tw52974697,12,,,,,
round_pairing,Round 9,5,104,285,tw62197981,12,tw82263693,12,,,,,
round_pairing,Round 9,5,104,365,tw82263693,12,tw62197981,12,,,,,
round_pairing,Round 9,5,105,321,tw69848864,12,tw09066488,12,,,,,
round_pairing,Round 9,5,105,62,tw09066488,12,tw69848864,12,,,,,
round_pairing,Round 9,5,106,1002,tw04870134,12,tw39114696,12,,,,,
round_pairing,Round 9,5,106,185,tw39114696,12,tw04870134,12,,,,,
round_pairing,Round 9,5,107,330,tw72539094,12,tw10449295,12,,,,,
round_pairing,Round 9,5,107,70,tw10449295,12,tw72539094,12,,,,,
round_pairing,Round 9,5,108,46,tw05980017,12,tw10674601,12,,,,,
round_pairing,Round 9,5,108,73,tw10674601,12,tw05980017,12,,,,,
round_pairing,Round 9,5,109,222,tw48217135,12,tw52990027,12,,,,,
round_pairing,Round 9,5,109,256,tw52990027,12,tw48217135,12,,,,,
round_pairing,Round 9,5,110,11,tw45498080,12,tw57984326,12,,,,,
round_pairing,Round 9,5,110,454,tw57984326,12,tw45498080,12,,,,,
round_pairing,Round 9,5,111,278,tw59882595,12,tw82001299,12,,,,,
round_pairing,Round 9,5,111,364,tw82001299,12,tw59882595,12,,,,,
round_pairing,Round 9,5,112,291,tw63508480,12,tw90601321,12,,,,,
round_pairing,Round 9,5,112,393,tw90601321,12,tw63508480,12,,,,,
round_pairing,Round 9,5,113,169,tw35214784,12,tw59548820,12,,,,,
round_pairing,Round 9,5,113,277,tw59548820,12,tw35214784,12,,,,,
round_pairing,Round 9,5,114,166,tw33811608,12,tw75061155,12,,,,,
round_pairing,Round 9,5,114,340,tw75061155,12,tw33811608,12,,,,,
round_pairing,Round 9,5,115,249,tw52274144,12,tw35829419,12,,,,,
round_pairing,Round 9,5,115,469,tw35829419,12,tw52274144,12,,,,,
round_pairing,Round 9,5,116,163,tw33544977,12,tw49959381,12,,,,,
round_pairing,Round 9,5,116,232,tw49959381,12,tw33544977,12,,,,,
round_pairing,Round 9,5,117,468,tw49161753,9,tw07961243,12,,,,,
round_pairing,Round 9,5,117,58,tw07961243,12,tw49161753,9,,,,,
round_pairing,Round 9,5,118,145,tw28763087,9,tw03277090,9,,,,,
round_pairing,Round 9,5,118,36,tw03277090,9,tw28763087,9,,,,,
round_pairing,Round 9,5,119,394,tw90694553,9,tw13965222,9,,,,,
round_pairing,Round 9,5,119,84,tw13965222,9,tw90694553,9,,,,,
round_pairing,Round 9,5,120,386,tw88178510,9,tw08814300,9,,,,,
round_pairing,Round 9,5,120,61,tw08814300,9,tw88178510,9,,,,,
round_pairing,Round 9,5,121,304,tw66806102,9,tw80917498,9,,,,,
round_pairing,Round 9,5,121,459,tw80917498,9,tw66806102,9,,,,,
round_pairing,Round 9,5,122,1007,tw29482945,9,tw99035193,9,,,,,
round_pairing,Round 9,5,122,425,tw99035193,9,tw29482945,9,,,,,
round_pairing,Round 9,5,123,151,tw29731640,9,tw07237919,9,,,,,
round_pairing,Round 9,5,123,52,tw07237919,9,tw29731640,9,,,,,
round_pairing,Round 9,5,124,325,tw71261324,9,tw64567116,9,,,,,
round_pairing,Round 9,5,124,477,tw64567116,9,tw71261324,9,,,,,
round_pairing,Round 9,5,125,323,tw70942920,9,tw79878183,9,,,,,
round_pairing,Round 9,5,125,361,tw79878183,9,tw70942920,9,,,,,
round_pairing,Round 9,6,126,246,tw51727174,9,tw60514766,9,,,,,
round_pairing,Round 9,6,126,281,tw60514766,9,tw51727174,9,,,,,
round_pairing,Round 9,6,127,111,tw19956474,9,tw41286139,9,,,,,
round_pairing,Round 9,6,127,193,tw41286139,9,tw19956474,9,,,,,
round_pairing,Round 9,6,128,362,tw80392170,9,tw92891852,9,,,,,
round_pairing,Round 9,6,128,401,tw92891852,9,tw80392170,9,,,,,
round_pairing,Round 9,6,129,119,tw21654272,9,tw16965198,9,,,,,
round_pairing,Round 9,6,129,98,tw16965198,9,tw21654272,9,,,,,
round_pairing,Round 9,6,130,142,tw28379139,9,tw43007249,9,,,,,
round_pairing,Round 9,6,130,198,tw43007249,9,tw28379139,9,,,,,
round_pairing,Round 9,6,131,348,tw76470686,9,tw90301662,9,,,,,
round_pairing,Round 9,6,131,470,tw90301662,9,tw76470686,9,,,,,
round_pairing,Round 9,6,132,43,tw05565006,9,tw10879923,9,,,,,
round_pairing,Round 9,6,132,74,tw10879923,9,tw05565006,9,,,,,
round_pairing,Round 9,6,133,106,tw18945085,9,tw73048413,9,,,,,
round_pairing,Round 9,6,133,333,tw73048413,9,tw18945085,9,,,,,
round_pairing,Round 9,6,134,274,tw58859352,9,tw57907773,9,,,,,
round_pairing,Round 9,6,134,432,tw57907773,9,tw58859352,9,,,,,
round_pairing,Round 9,6,135,342,tw75200521,6,tw86878630,9,,,,,
round_pairing,Round 9,6,135,380,tw86878630,9,tw75200521,6,,,,,
round_pairing,Round 9,6,136,283,tw61418165,6,tw91024018,6,,,,,
round_pairing,Round 9,6,136,396,tw91024018,6,tw61418165,6,,,,,
round_pairing,Round 9,6,137,270,tw57892529,6,tw06683478,6,,,,,
round_pairing,Round 9,6,137,433,tw06683478,6,tw57892529,6,,,,,
round_pairing,Round 9,6,138,287,tw62288501,6,tw14468417,6,,,,,
round_pairing,Round 9,6,138,86,tw14468417,6,tw62288501,6,,,,,
round_pairing,Round 9,6,139,110,tw19702930,3,tw55031950,6,,,,,
round_pairing,Round 9,6,139,263,tw55031950,6,tw19702930,3,,,,,
round_pairing,Round 9,6,140,176,tw36869316,3,,,,,,,
final_rank,Final rank,1,,230,tw49698910,,,,1,27,66,156,62.22
final_rank,Final rank,1,,415,tw96801156,,,,2,24,70,141,62.44
final_rank,Final rank,1,,35,tw03132048,,,,3,24,68,132,58.78
final_rank,Final rank,1,,91,tw15435377,,,,4,24,67,129,59.56
final_rank,Final rank,1,,89,tw15026318,,,,5,24,66,129,61.78
final_rank,Final rank,1,,209,tw46076033,,,,6,24,65,123,63.22
final_rank,Final rank,1,,267,tw56336073,,,,7,24,63,126,60
final_rank,Final rank,1,,82,tw13624938,,,,8,24,60,120,60.33
final_rank,Final rank,1,,195,tw42309306,,,,9,24,53,96,57.56
final_rank,Final rank,1,,2,tw02559687,,,,10,21,71,96,61
final_rank,Final rank,1,,102,tw18429175,,,,11,21,69,120,61.78
final_rank,Final rank,1,,215,tw46795660,,,,12,21,69,108,62.11
final_rank,Final rank,1,,20,tw88780324,,,,13,21,68,108,60.38
final_rank,Final rank,1,,202,tw44821842,,,,14,21,68,108,59
final_rank,Final rank,1,,275,tw59054436,,,,15,21,67,111,58.78
final_rank,Final rank,1,,299,tw65483922,,,,16,21,65,108,58.78
final_rank,Final rank,1,,7,tw25961863,,,,17,21,65,90,57.88
final_rank,Final rank,1,,192,tw41073870,,,,18,21,63,111,60
final_rank,Final rank,1,,412,tw96137948,,,,19,21,62,99,58.22
final_rank,Final rank,1,,1,tw01024875,,,,20,21,61,90,57.38
final_rank,Final rank,1,,374,tw85147749,,,,21,21,60,99,59
final_rank,Final rank,1,,453,tw75551324,,,,22,21,60,99,58.89
final_rank,Final rank,1,,162,tw33274690,,,,23,21,60,99,56.22
final_rank,Final rank,1,,136,tw26870425,,,,24,21,60,84,57.89
final_rank,Final rank,1,,130,tw24889276,,,,25,21,59,99,60.11
final_rank,Final rank,1,,231,tw49877892,,,,26,21,59,96,61
final_rank,Final rank,1,,298,tw65388478,,,,27,21,57,102,58.44
final_rank,Final rank,1,,355,tw78403870,,,,28,21,57,96,57.11
final_rank,Final rank,1,,22,tw00357547,,,,29,21,57,72,57.13
final_rank,Final rank,1,,149,tw29404493,,,,30,21,56,96,55.44
final_rank,Final rank,1,,150,tw29536370,,,,31,21,56,93,56.11
final_rank,Final rank,1,,289,tw62820523,,,,32,21,56,81,59.78
final_rank,Final rank,1,,354,tw77877383,,,,33,21,55,96,54.56
final_rank,Final rank,1,,318,tw69372013,,,,34,21,55,93,54.44
final_rank,Final rank,1,,6,tw17203659,,,,35,21,55,72,59.38
final_rank,Final rank,1,,245,tw51496473,,,,36,21,53,87,57.22
final_rank,Final rank,1,,235,tw50239297,,,,37,21,52,84,58.33
final_rank,Final rank,1,,458,tw99271821,,,,38,21,52,84,56.89
final_rank,Final rank,1,,13,tw58817602,,,,39,21,51,69,56.13
final_rank,Final rank,1,,334,tw73975912,,,,40,21,49,72,56.11
final_rank,Final rank,1,,264,tw55296032,,,,41,18,73,108,60
final_rank,Final rank,1,,402,tw93076075,,,,42,18,68,96,60.11
final_rank,Final rank,1,,144,tw28750216,,,,43,18,67,96,55.44
final_rank,Final rank,1,,5,tw16132632,,,,44,18,66,75,60.63
final_rank,Final rank,1,,9,tw35839691,,,,45,18,66,60,56.88
final_rank,Final rank,1,,4,tw10141695,,,,46,18,65,72,57.25
final_rank,Final rank,1,,450,tw84592025,,,,47,18,64,90,60
final_rank,Final rank,1,,414,tw96366677,,,,48,18,64,78,58.71
final_rank,Final rank,1,,122,tw23205294,,,,49,18,63,96,56.56
final_rank,Final rank,1,,234,tw50202065,,,,50,18,63,93,56.78
final_rank,Final rank,2,,276,tw59471628,,,,51,18,63,93,55
final_rank,Final rank,2,,392,tw90337288,,,,52,18,63,81,59.89
final_rank,Final rank,2,,312,tw68492472,,,,53,18,62,90,56.33
final_rank,Final rank,2,,212,tw46541506,,,,54,18,62,72,54.67
final_rank,Final rank,2,,135,tw26582888,,,,55,18,62,66,57.44
final_rank,Final rank,2,,197,tw42912360,,,,56,18,61,87,56.67
final_rank,Final rank,2,,208,tw46020620,,,,57,18,61,75,57.11
final_rank,Final rank,2,,237,tw50567676,,,,58,18,61,60,55.22
final_rank,Final rank,2,,180,tw37361150,,,,59,18,60,81,57.11
final_rank,Final rank,2,,418,tw97135682,,,,60,18,60,78,54.33
final_rank,Final rank,2,,12,tw54760232,,,,61,18,60,69,58.88
final_rank,Final rank,2,,428,tw99854074,,,,62,18,59,69,54
final_rank,Final rank,2,,383,tw87510571,,,,63,18,59,60,56.11
final_rank,Final rank,2,,50,tw07105477,,,,64,18,58,78,54.67
final_rank,Final rank,2,,127,tw24581109,,,,65,18,58,75,60.67
final_rank,Final rank,2,,341,tw75139643,,,,66,18,58,72,53.44
final_rank,Final rank,2,,103,tw18584107,,,,67,18,58,66,52.67
final_rank,Final rank,2,,430,tw99958274,,,,68,18,57,81,54.38
final_rank,Final rank,2,,227,tw48897816,,,,69,18,57,78,56.78
final_rank,Final rank,2,,421,tw97885633,,,,70,18,57,78,54.78
final_rank,Final rank,2,,407,tw94430133,,,,71,18,57,69,55.33
final_rank,Final rank,2,,90,tw15176221,,,,72,18,57,63,55.89
final_rank,Final rank,2,,408,tw94971550,,,,73,18,56,81,55.22
final_rank,Final rank,2,,262,tw55000893,,,,74,18,56,75,55.33
final_rank,Final rank,2,,426,tw99738792,,,,74,18,56,75,55.33
final_rank,Final rank,2,,155,tw31348624,,,,76,18,56,75,54.44
final_rank,Final rank,2,,359,tw79372573,,,,77,18,56,69,56.11
final_rank,Final rank,2,,301,tw65936819,,,,78,18,56,69,55.44
final_rank,Final rank,2,,15,tw67984683,,,,79,18,56,48,54.63
final_rank,Final rank,2,,449,tw26175828,,,,80,18,55,75,55.56
final_rank,Final rank,2,,148,tw29121960,,,,81,18,55,75,51.89
final_rank,Final rank,2,,253,tw52723058,,,,82,18,55,72,55.89
final_rank,Final rank,2,,269,tw57017359,,,,83,18,55,69,55.22
final_rank,Final rank,2,,375,tw85568194,,,,84,18,55,69,54.89
final_rank,Final rank,2,,3,tw05925639,,,,85,18,55,54,57
final_rank,Final rank,2,,66,tw09704151,,,,86,18,54,72,55.78
final_rank,Final rank,2,,440,tw81402936,,,,87,18,54,72,52.56
final_rank,Final rank,2,,259,tw54430001,,,,88,18,54,69,53.56
final_rank,Final rank,2,,109,tw19522331,,,,89,18,54,69,53.11
final_rank,Final rank,2,,329,tw72174151,,,,90,18,54,54,55.67
final_rank,Final rank,2,,322,tw70406948,,,,91,18,53,81,53.89
final_rank,Final rank,2,,85,tw13997688,,,,92,18,53,78,56.33
final_rank,Final rank,2,,376,tw85738894,,,,93,18,53,75,53.67
final_rank,Final rank,2,,121,tw22741873,,,,94,18,53,69,54.44
final_rank,Final rank,2,,398,tw91826663,,,,95,18,53,66,54.89
final_rank,Final rank,2,,56,tw07615948,,,,96,18,53,60,54.78
final_rank,Final rank,2,,179,tw37257975,,,,97,18,52,60,53.44
final_rank,Final rank,2,,143,tw28510545,,,,98,18,52,57,54.11
final_rank,Final rank,2,,53,tw07314439,,,,99,18,51,78,51.33
final_rank,Final rank,2,,350,tw76994845,,,,100,18,51,69,52.67
final_rank,Final rank,3,,23,tw00060640,,,,101,18,51,66,54.22
final_rank,Final rank,3,,60,tw08321351,,,,102,18,51,57,55.11
final_rank,Final rank,3,,87,tw14505717,,,,103,18,50,69,54.67
final_rank,Final rank,3,,435,tw31985939,,,,104,18,50,66,54.89
final_rank,Final rank,3,,172,tw35995465,,,,105,18,49,54,56.78
final_rank,Final rank,3,,95,tw16152234,,,,106,18,48,72,54.33
final_rank,Final rank,3,,431,tw66459371,,,,107,18,48,57,54.11
final_rank,Final rank,3,,68,tw10304280,,,,108,18,48,54,53.56
final_rank,Final rank,3,,436,tw70654328,,,,109,18,48,48,55.11
final_rank,Final rank,3,,99,tw17248165,,,,110,18,47,60,52
final_rank,Final rank,3,,248,tw52162016,,,,111,18,46,66,53.11
final_rank,Final rank,3,,416,tw96922965,,,,112,18,46,48,55.78
final_rank,Final rank,3,,268,tw56619873,,,,113,15,65,75,55.22
final_rank,Final rank,3,,206,tw45458321,,,,114,15,65,69,56.44
final_rank,Final rank,3,,224,tw48526697,,,,115,15,65,57,55.33
final_rank,Final rank,3,,366,tw82566333,,,,116,15,61,75,53.56
final_rank,Final rank,3,,229,tw49159270,,,,117,15,61,69,53.67
final_rank,Final rank,3,,75,tw11292760,,,,118,15,61,66,54
final_rank,Final rank,3,,174,tw36747145,,,,119,15,60,72,55
final_rank,Final rank,3,,331,tw72630270,,,,120,15,60,66,53.11
final_rank,Final rank,3,,446,tw37173355,,,,121,15,59,60,52
final_rank,Final rank,3,,330,tw72539094,,,,122,15,59,57,54.44
final_rank,Final rank,3,,417,tw97072641,,,,123,15,59,54,54.78
final_rank,Final rank,3,,194,tw41834294,,,,124,15,58,69,55.44
final_rank,Final rank,3,,313,tw68763677,,,,125,15,58,66,55.56
final_rank,Final rank,3,,265,tw55332465,,,,126,15,58,66,53.56
final_rank,Final rank,3,,411,tw95954871,,,,127,15,58,63,54.89
final_rank,Final rank,3,,140,tw27794433,,,,128,15,58,63,53.11
final_rank,Final rank,3,,48,tw06441088,,,,129,15,58,54,57.13
final_rank,Final rank,3,,296,tw64598660,,,,130,15,58,48,54.33
final_rank,Final rank,3,,367,tw82799687,,,,131,15,57,69,51.89
final_rank,Final rank,3,,105,tw18939410,,,,132,15,57,60,55.22
final_rank,Final rank,3,,257,tw53723254,,,,133,15,57,57,54
final_rank,Final rank,3,,310,tw68209178,,,,134,15,56,69,53.44
final_rank,Final rank,3,,83,tw13786805,,,,135,15,56,63,51.89
final_rank,Final rank,3,,196,tw42619935,,,,136,15,56,60,52.44
final_rank,Final rank,3,,204,tw45178021,,,,137,15,56,57,52.78
final_rank,Final rank,3,,11,tw45498080,,,,138,15,56,51,54.25
final_rank,Final rank,3,,69,tw10335690,,,,139,15,56,51,53.67
final_rank,Final rank,3,,207,tw45732743,,,,140,15,56,42,52
final_rank,Final rank,3,,21,tw97931731,,,,141,15,56,42,51.75
final_rank,Final rank,3,,291,tw63508480,,,,142,15,55,60,53.22
final_rank,Final rank,3,,297,tw64863333,,,,143,15,55,57,53.44
final_rank,Final rank,3,,456,tw01929720,,,,144,15,55,54,55.22
final_rank,Final rank,3,,166,tw33811608,,,,145,15,54,66,52.78
final_rank,Final rank,3,,32,tw02367054,,,,146,15,54,63,53.67
final_rank,Final rank,3,,232,tw49959381,,,,147,15,54,63,52.67
final_rank,Final rank,3,,434,tw98858591,,,,148,15,54,57,50.78
final_rank,Final rank,3,,379,tw86700066,,,,149,15,54,51,49.78
final_rank,Final rank,3,,399,tw92252047,,,,150,15,54,45,54.33
final_rank,Final rank,4,,370,tw83663725,,,,151,15,54,45,52.67
final_rank,Final rank,4,,17,tw73106123,,,,152,15,54,36,55.5
final_rank,Final rank,4,,290,tw63089732,,,,153,15,53,57,51.33
final_rank,Final rank,4,,62,tw09066488,,,,154,15,53,33,52.11
final_rank,Final rank,4,,183,tw38236579,,,,155,15,52,57,53.44
final_rank,Final rank,4,,284,tw61583819,,,,156,15,52,57,51.44
final_rank,Final rank,4,,184,tw38336435,,,,157,15,52,54,55.67
final_rank,Final rank,4,,217,tw47162546,,,,158,15,52,54,53
final_rank,Final rank,4,,404,tw93829445,,,,159,15,52,51,49.67
final_rank,Final rank,4,,326,tw71328379,,,,160,15,52,45,51.78
final_rank,Final rank,4,,77,tw11670647,,,,161,15,51,51,52.89
final_rank,Final rank,4,,255,tw52974697,,,,162,15,51,51,52.11
final_rank,Final rank,4,,278,tw59882595,,,,163,15,51,51,49.89
final_rank,Final rank,4,,205,tw45324854,,,,164,15,51,48,53.56
final_rank,Final rank,4,,378,tw86437657,,,,165,15,51,45,53
final_rank,Final rank,4,,233,tw50038905,,,,166,15,51,42,51.78
final_rank,Final rank,4,,169,tw35214784,,,,167,15,51,39,53
final_rank,Final rank,4,,76,tw11499785,,,,168,15,51,39,51.56
final_rank,Final rank,4,,467,tw30773684,,,,169,15,50,60,51.56
final_rank,Final rank,4,,391,tw89609352,,,,170,15,50,51,53.56
final_rank,Final rank,4,,242,tw51157567,,,,171,15,50,51,52
final_rank,Final rank,4,,185,tw39114696,,,,172,15,50,51,51.33
final_rank,Final rank,4,,170,tw35219557,,,,173,15,50,45,53.22
final_rank,Final rank,4,,71,tw10467123,,,,174,15,50,45,50.67
final_rank,Final rank,4,,387,tw88860465,,,,175,15,50,45,50.44
final_rank,Final rank,4,,316,tw69221566,,,,176,15,49,54,50.63
final_rank,Final rank,4,,363,tw81566515,,,,177,15,49,54,50.56
final_rank,Final rank,4,,294,tw64366688,,,,178,15,49,54,50.44
final_rank,Final rank,4,,168,tw34660312,,,,179,15,49,48,50.89
final_rank,Final rank,4,,189,tw40620066,,,,180,15,49,42,49.78
final_rank,Final rank,4,,171,tw35735135,,,,181,15,49,39,53.89
final_rank,Final rank,4,,338,tw74998985,,,,182,15,48,57,47.22
final_rank,Final rank,4,,8,tw32717439,,,,183,15,48,39,54
final_rank,Final rank,4,,455,tw35469084,,,,184,15,48,33,51.44
final_rank,Final rank,4,,256,tw52990027,,,,185,15,47,48,51.33
final_rank,Final rank,4,,46,tw05980017,,,,186,15,47,45,48.78
final_rank,Final rank,4,,353,tw77699656,,,,187,15,47,39,52.44
final_rank,Final rank,4,,41,tw05346170,,,,188,15,46,39,52.33
final_rank,Final rank,4,,285,tw62197981,,,,189,15,45,45,47.89
final_rank,Final rank,4,,40,tw04959593,,,,190,15,44,45,47.44
final_rank,Final rank,4,,317,tw69237355,,,,191,15,43,51,48.11
final_rank,Final rank,4,,249,tw52274144,,,,192,15,43,42,49.67
final_rank,Final rank,4,,191,tw40870196,,,,193,15,41,33,50.22
final_rank,Final rank,4,,444,tw47146388,,,,194,15,41,33,48.44
final_rank,Final rank,4,,61,tw08814300,,,,195,12,62,63,52.89
final_rank,Final rank,4,,406,tw94173678,,,,196,12,60,60,51.22
final_rank,Final rank,4,,163,tw33544977,,,,197,12,59,54,53.33
final_rank,Final rank,4,,201,tw44344603,,,,198,12,58,48,54.67
final_rank,Final rank,4,,343,tw75204861,,,,199,12,58,48,51.89
final_rank,Final rank,4,,1005,tw18621192,,,,200,12,58,48,50.5
final_rank,Final rank,5,,393,tw90601321,,,,201,12,58,33,51.78
final_rank,Final rank,5,,373,tw84834842,,,,202,12,57,48,51.56
final_rank,Final rank,5,,277,tw59548820,,,,203,12,57,45,53.44
final_rank,Final rank,5,,128,tw24694859,,,,204,12,56,45,54.78
final_rank,Final rank,5,,70,tw10449295,,,,205,12,55,48,50.44
final_rank,Final rank,5,,222,tw48217135,,,,206,12,55,33,49.67
final_rank,Final rank,5,,236,tw50453642,,,,207,12,54,39,52.11
final_rank,Final rank,5,,173,tw36648556,,,,208,12,54,30,51.89
final_rank,Final rank,5,,425,tw99035193,,,,209,12,53,42,50.11
final_rank,Final rank,5,,377,tw86331373,,,,210,12,53,42,50
final_rank,Final rank,5,,369,tw83224274,,,,211,12,52,45,53.44
final_rank,Final rank,5,,397,tw91547922,,,,212,12,51,45,50.89
final_rank,Final rank,5,,198,tw43007249,,,,213,12,51,42,50
final_rank,Final rank,5,,470,tw90301662,,,,214,12,51,36,49.22
final_rank,Final rank,5,,156,tw31526971,,,,215,12,51,33,49.89
final_rank,Final rank,5,,126,tw24570904,,,,216,12,51,27,52.78
final_rank,Final rank,5,,73,tw10674601,,,,217,12,51,27,50.33
final_rank,Final rank,5,,448,tw73690046,,,,218,12,51,21,51.11
final_rank,Final rank,5,,469,tw35829419,,,,219,12,50,39,49.89
final_rank,Final rank,5,,58,tw07961243,,,,220,12,50,36,50.56
final_rank,Final rank,5,,351,tw77166361,,,,221,12,50,33,52.22
final_rank,Final rank,5,,395,tw90872926,,,,222,12,50,30,50.89
final_rank,Final rank,5,,226,tw48714042,,,,223,12,50,30,50.33
final_rank,Final rank,5,,356,tw78657682,,,,224,12,50,21,50.67
final_rank,Final rank,5,,454,tw57984326,,,,225,12,50,21,50.13
final_rank,Final rank,5,,39,tw04722294,,,,226,12,49,30,51.11
final_rank,Final rank,5,,307,tw67348652,,,,227,12,49,27,52.78
final_rank,Final rank,5,,280,tw60406611,,,,228,12,49,24,48.44
final_rank,Final rank,5,,304,tw66806102,,,,229,12,49,21,51
final_rank,Final rank,5,,364,tw82001299,,,,230,12,48,30,51.78
final_rank,Final rank,5,,97,tw16728082,,,,231,12,48,30,47
final_rank,Final rank,5,,81,tw13477580,,,,232,12,47,30,48.78
final_rank,Final rank,5,,252,tw52712451,,,,233,12,47,30,47.78
final_rank,Final rank,5,,385,tw87883655,,,,234,12,47,18,49.78
final_rank,Final rank,5,,394,tw90694553,,,,235,12,46,33,55
final_rank,Final rank,5,,325,tw71261324,,,,236,12,46,30,48.11
final_rank,Final rank,5,,246,tw51727174,,,,237,12,46,30,48
final_rank,Final rank,5,,321,tw69848864,,,,238,12,46,27,49.33
final_rank,Final rank,5,,274,tw58859352,,,,239,12,46,21,49.11
final_rank,Final rank,5,,365,tw82263693,,,,240,12,45,33,51.33
final_rank,Final rank,5,,340,tw75061155,,,,241,12,45,18,51.67
final_rank,Final rank,5,,43,tw05565006,,,,242,12,44,30,48
final_rank,Final rank,5,,468,tw49161753,,,,243,12,44,21,47.67
final_rank,Final rank,5,,323,tw70942920,,,,244,12,42,36,46.56
final_rank,Final rank,5,,401,tw92891852,,,,245,12,42,33,46.78
final_rank,Final rank,5,,111,tw19956474,,,,246,12,42,21,48.78
final_rank,Final rank,5,,1002,tw04870134,,,,247,12,42,21,47.13
final_rank,Final rank,5,,119,tw21654272,,,,248,12,42,21,47
final_rank,Final rank,5,,145,tw28763087,,,,249,12,41,24,48.89
final_rank,Final rank,5,,151,tw29731640,,,,250,12,41,24,44.78
final_rank,Final rank,6,,380,tw86878630,,,,251,12,39,15,47.78
final_rank,Final rank,6,,333,tw73048413,,,,252,12,38,18,47.78
final_rank,Final rank,6,,84,tw13965222,,,,253,9,53,39,51.67
final_rank,Final rank,6,,459,tw80917498,,,,254,9,51,18,50.11
final_rank,Final rank,6,,74,tw10879923,,,,255,9,50,9,45.44
final_rank,Final rank,6,,283,tw61418165,,,,256,9,49,30,51.67
final_rank,Final rank,6,,432,tw57907773,,,,257,9,49,27,48.11
final_rank,Final rank,6,,193,tw41286139,,,,258,9,48,30,47.44
final_rank,Final rank,6,,477,tw64567116,,,,259,9,47,15,48.67
final_rank,Final rank,6,,362,tw80392170,,,,260,9,46,12,46.44
final_rank,Final rank,6,,348,tw76470686,,,,261,9,45,24,49.78
final_rank,Final rank,6,,98,tw16965198,,,,262,9,45,21,48.56
final_rank,Final rank,6,,386,tw88178510,,,,263,9,44,18,46.33
final_rank,Final rank,6,,281,tw60514766,,,,264,9,43,12,47
final_rank,Final rank,6,,36,tw03277090,,,,265,9,42,24,46.11
final_rank,Final rank,6,,106,tw18945085,,,,266,9,42,15,44.67
final_rank,Final rank,6,,361,tw79878183,,,,267,9,41,9,44.44
final_rank,Final rank,6,,433,tw06683478,,,,268,9,40,15,48.22
final_rank,Final rank,6,,142,tw28379139,,,,269,9,40,9,46.44
final_rank,Final rank,6,,52,tw07237919,,,,270,9,39,21,45.33
final_rank,Final rank,6,,1007,tw29482945,,,,271,9,39,9,45
final_rank,Final rank,6,,287,tw62288501,,,,272,9,37,15,45.33
final_rank,Final rank,6,,270,tw57892529,,,,273,6,50,9,46.67
final_rank,Final rank,6,,110,tw19702930,,,,274,6,49,15,45.67
final_rank,Final rank,6,,396,tw91024018,,,,275,6,47,18,49.56
