record_type,round,page_index,table_no,player_no,player_id,player_score,opponent_id,opponent_score,rank,total_score,omw_pct,wo_score,avomw_pct
round_pairing,Round 9,2,31,3,tw02018335,18,tw13624938,18,,,,,
round_pairing,Round 9,2,32,2011,tw96137948,18,tw90485112,18,,,,,
round_pairing,Round 9,2,32,356,tw90485112,18,tw96137948,18,,,,,
round_pairing,Round 9,2,33,1030,tw35707148,18,tw32722359,18,,,,,
round_pairing,Round 9,2,33,124,tw32722359,18,tw35707148,18,,,,,
round_pairing,Round 9,2,34,125,tw33433069,18,tw64220350,18,,,,,
round_pairing,Round 9,2,34,240,tw64220350,18,tw33433069,18,,,,,
round_pairing,Round 9,2,35,1548,tw23412539,18,TW95954871,18,,,,,
round_pairing,Round 9,2,35,1573,TW95954871,18,tw23412539,18,,,,,
round_pairing,Round 9,2,36,1922,tw90694553,18,tw14327392,18,,,,,
round_pairing,Round 9,2,36,47,tw14327392,18,tw90694553,18,,,,,
round_pairing,Round 9,2,37,328,tw82289672,18,tw90806836,18,,,,,
round_pairing,Round 9,2,37,357,tw90806836,18,tw82289672,18,,,,,
round_pairing,Round 9,2,38,1587,tw39174853,18,tw79434198,18,,,,,
round_pairing,Round 9,2,38,310,tw79434198,18,tw39174853,18,,,,,
round_pairing,Round 9,2,39,249,tw65936819,18,tw20198051,18,,,,,
round_pairing,Round 9,2,39,79,tw20198051,18,tw65936819,18,,,,,
round_pairing,Round 9,2,40,186,tw50956493,18,tw52194649,18,,,,,
round_pairing,Round 9,2,40,189,tw52194649,18,tw50956493,18,,,,,
round_pairing,Round 9,2,41,159,tw44344603,18,tw19804425,18,,,,,
round_pairing,Round 9,2,41,75,tw19804425,18,tw44344603,18,,,,,
round_pairing,Round 9,2,42,1254,tw66591069,15,tw46437830,15,,,,,
round_pairing,Round 9,2,42,169,tw46437830,15,tw66591069,15,,,,,
round_pairing,Round 9,2,43,264,tw69425578,15,tw02054385,15,,,,,
round_pairing,Round 9,2,43,4,tw02054385,15,tw69425578,15,,,,,
round_pairing,Round 9,2,44,198,tw54549171,15,tw73911906,15,,,,,
round_pairing,Round 9,2,44,287,tw73911906,15,tw54549171,15,,,,,
round_pairing,Round 9,2,45,1125,tw35187586,15,tw08814300,15,,,,,
round_pairing,Round 9,2,45,29,tw08814300,15,tw35187586,15,,,,,
round_pairing,Round 9,2,46,354,tw89644458,15,tw95045687,15,,,,,
round_pairing,Round 9,2,46,379,tw95045687,15,tw89644458,15,,,,,
round_pairing,Round 9,2,47,2003,Tw63508480,15,tw16728082,15,,,,,
round_pairing,Round 9,2,47,61,tw16728082,15,Tw63508480,15,,,,,
round_pairing,Round 9,2,48,239,tw64209062,15,tw73106123,15,,,,,
round_pairing,Round 9,2,48,284,tw73106123,15,tw64209062,15,,,,,
round_pairing,Round 9,2,49,253,tw67604361,15,tw23228412,15,,,,,
round_pairing,Round 9,2,49,89,tw23228412,15,tw67604361,15,,,,,
round_pairing,Round 9,2,50,1724,tw36677953,15,tw48512422,15,,,,,
round_pairing,Round 9,2,50,175,tw48512422,15,tw36677953,15,,,,,
round_pairing,Round 9,3,51,185,tw50567676,15,tw97138451,15,,,,,
round_pairing,Round 9,3,51,388,tw97138451,15,tw50567676,15,,,,,
round_pairing,Round 9,3,52,1236,tw45289252,15,tw58028303,15,,,,,
round_pairing,Round 9,3,52,216,tw58028303,15,tw45289252,15,,,,,
round_pairing,Round 9,3,53,1351,tw00251299,15,tw49082254,15,,,,,
round_pairing,Round 9,3,53,177,tw49082254,15,tw00251299,15,,,,,
round_pairing,Round 9,3,54,225,tw60256639,15,tw64567116,15,,,,,
round_pairing,Round 9,3,54,241,tw64567116,15,tw60256639,15,,,,,
round_pairing,Round 9,3,55,13,tw04722294,15,tw91997638,15,,,,,
round_pairing,Round 9,3,55,366,tw91997638,15,tw04722294,15,,,,,
round_pairing,Round 9,3,56,134,tw36138720,15,tw99229780,15,,,,,
round_pairing,Round 9,3,56,401,tw99229780,15,tw36138720,15,,,,,
round_pairing,Round 9,3,57,1079,TW32240000,15,tw06225308,15,,,,,
round_pairing,Round 9,3,57,21,tw06225308,15,TW32240000,15,,,,,
round_pairing,Round 9,3,58,193,tw52806758,15,tw19522331,15,,,,,
round_pairing,Round 9,3,58,74,tw19522331,15,tw52806758,15,,,,,
round_pairing,Round 9,3,59,2004,TW74568091,15,tw84406921,15,,,,,
round_pairing,Round 9,3,59,333,tw84406921,15,TW74568091,15,,,,,
round_pairing,Round 9,3,60,1489,tw93020902,15,tw57062134,15,,,,,
round_pairing,Round 9,3,60,209,tw57062134,15,tw93020902,15,,,,,
round_pairing,Round 9,3,61,1072,tw88860465,15,tw44744070,15,,,,,
round_pairing,Round 9,3,61,1545,tw44744070,15,tw88860465,15,,,,,
round_pairing,Round 9,3,62,10,tw03132048,15,tw79925801,15,,,,,
round_pairing,Round 9,3,62,1033,tw79925801,15,tw03132048,15,,,,,
round_pairing,Round 9,3,63,1434,tw15800518,15,TW67199394,15,,,,,
round_pairing,Round 9,3,63,1809,TW67199394,15,tw15800518,15,,,,,
round_pairing,Round 9,3,64,1196,tw46795660,15,tw99174620,15,,,,,
round_pairing,Round 9,3,64,400,tw99174620,15,tw46795660,15,,,,,
round_pairing,Round 9,3,65,258,tw68209178,15,tw97854006,15,,,,,
round_pairing,Round 9,3,65,391,tw97854006,15,tw68209178,15,,,,,
round_pairing,Round 9,3,66,2,tw01909140,15,tw70378594,15,,,,,
round_pairing,Round 9,3,66,269,tw70378594,15,tw01909140,15,,,,,
round_pairing,Round 9,3,67,108,tw28193746,15,tw57984326,15,,,,,
round_pairing,Round 9,3,67,1278,tw57984326,15,tw28193746,15,,,,,
round_pairing,Round 9,3,68,139,tw36904012,15,tw42309306,15,,,,,
round_pairing,Round 9,3,68,155,tw42309306,15,tw36904012,15,,,,,
round_pairing,Round 9,3,69,1692,TW86827817,15,tw01124210,15,,,,,
round_pairing,Round 9,3,69,1928,tw01124210,15,TW86827817,15,,,,,
round_pairing,Round 9,3,70,18,tw05925639,15,tw74371443,15,,,,,
round_pairing,Round 9,3,70,290,tw74371443,15,tw05925639,15,,,,,
round_pairing,Round 9,3,71,266,tw69804633,15,tw97275186,15,,,,,
round_pairing,Round 9,3,71,389,tw97275186,15,tw69804633,15,,,,,
round_pairing,Round 9,3,72,1721,tw76086171,15,tw99801052,15,,,,,
round_pairing,Round 9,3,72,404,tw99801052,15,tw76086171,15,,,,,
round_pairing,Round 9,3,73,161,tw44821842,15,tw63054410,15,,,,,
round_pairing,Round 9,3,73,236,tw63054410,15,tw44821842,15,,,,,
round_pairing,Round 9,3,74,107,tw27758570,15,tw56468849,15,,,,,
round_pairing,Round 9,3,74,1140,tw56468849,15,tw27758570,15,,,,,
round_pairing,Round 9,3,75,1039,tw12796514,15,tw88559975,15,,,,,
round_pairing,Round 9,3,75,347,tw88559975,15,tw12796514,15,,,,,
round_pairing,Round 9,4,76,174,tw48471470,15,tw57907773,15,,,,,
round_pairing,Round 9,4,76,214,tw57907773,15,tw48471470,15,,,,,
round_pairing,Round 9,4,77,1793,tw09751736,15,tw56082998,15,,,,,
round_pairing,Round 9,4,77,205,tw56082998,15,tw09751736,15,,,,,
round_pairing,Round 9,4,78,286,tw73762496,15,tw11512917,15,,,,,
round_pairing,Round 9,4,78,39,tw11512917,15,tw73762496,15,,,,,
round_pairing,Round 9,4,79,285,tw73187416,15,tw09904717,15,,,,,
round_pairing,Round 9,4,79,33,tw09904717,15,tw73187416,15,,,,,
round_pairing,Round 9,4,80,1235,Tw66907796,15,tw87510571,15,,,,,
round_pairing,Round 9,4,80,341,tw87510571,15,Tw66907796,15,,,,,
round_pairing,Round 9,4,81,1120,tw22696694,15,tw16152234,15,,,,,
round_pairing,Round 9,4,81,56,tw16152234,15,tw22696694,15,,,,,
round_pairing,Round 9,4,82,367,tw92179905,15,tw23209128,15,,,,,
round_pairing,Round 9,4,82,88,tw23209128,15,tw92179905,15,,,,,
round_pairing,Round 9,4,83,1557,tw51046647,15,tw33590907,15,,,,,
round_pairing,Round 9,4,83,1643,tw33590907,15,tw51046647,15,,,,,
round_pairing,Round 9,4,84,350,tw89343025,15,tw16965198,15,,,,,
round_pairing,Round 9,4,84,62,tw16965198,15,tw89343025,15,,,,,
round_pairing,Round 9,4,85,117,tw30379002,15,tw87713934,15,,,,,
round_pairing,Round 9,4,85,1688,tw87713934,15,tw30379002,15,,,,,
round_pairing,Round 9,4,86,146,tw39185310,15,tw27943796,15,,,,,
round_pairing,Round 9,4,86,1674,tw27943796,15,tw39185310,15,,,,,
round_pairing,Round 9,4,87,153,tw40852343,15,tw93786012,15,,,,,
round_pairing,Round 9,4,87,373,tw93786012,15,tw40852343,15,,,,,
round_pairing,Round 9,4,88,1620,tw88847292,15,tw90337288,15,,,,,
round_pairing,Round 9,4,88,355,tw90337288,15,tw88847292,15,,,,,
round_pairing,Round 9,4,89,1580,tw42527004,15,tw13224458,15,,,,,
round_pairing,Round 9,4,89,45,tw13224458,15,tw42527004,15,,,,,
round_pairing,Round 9,4,90,1740,Tw12134806,15,tw83841115,15,,,,,
round_pairing,Round 9,4,90,332,tw83841115,15,Tw12134806,15,,,,,
round_pairing,Round 9,4,91,119,tw31553605,15,tw77924229,15,,,,,
round_pairing,Round 9,4,91,301,tw77924229,15,tw31553605,15,,,,,
round_pairing,Round 9,4,92,122,tw32312046,12,tw53198253,12,,,,,
round_pairing,Round 9,4,92,1648,tw53198253,12,tw32312046,12,,,,,
round_pairing,Round 9,4,93,274,tw71328379,12,tw09704151,12,,,,,
round_pairing,Round 9,4,93,32,tw09704151,12,tw71328379,12,,,,,
round_pairing,Round 9,4,94,1738,tw69346217,12,tw09982553,12,,,,,
round_pairing,Round 9,4,94,34,tw09982553,12,tw69346217,12,,,,,
round_pairing,Round 9,4,95,1410,tw77606471,12,tw73034465,12,,,,,
round_pairing,Round 9,4,95,283,tw73034465,12,tw77606471,12,,,,,
round_pairing,Round 9,4,96,237,tw63573774,12,tw89548879,12,,,,,
round_pairing,Round 9,4,96,352,tw89548879,12,tw63573774,12,,,,,
round_pairing,Round 9,4,97,142,tw38086655,12,tw46020620,12,,,,,
round_pairing,Round 9,4,97,167,tw46020620,12,tw38086655,12,,,,,
round_pairing,Round 9,4,98,259,tw68492472,12,tw93754264,12,,,,,
round_pairing,Round 9,4,98,372,tw93754264,12,tw68492472,12,,,,,
round_pairing,Round 9,4,99,212,tw57247655,12,tw71029745,12,,,,,
round_pairing,Round 9,4,99,272,tw71029745,12,tw57247655,12,,,,,
round_pairing,Round 9,4,100,1499,tw13174665,12,tw91803326,12,,,,,
round_pairing,Round 9,4,100,364,tw91803326,12,tw13174665,12,,,,,
round_pairing,Round 9,5,101,1301,tw28510545,12,tw92250919,12,,,,,
round_pairing,Round 9,5,101,368,tw92250919,12,tw28510545,12,,,,,
round_pairing,Round 9,5,102,2006,Tw78657682,12,tw17401165,12,,,,,
round_pairing,Round 9,5,102,66,tw17401165,12,Tw78657682,12,,,,,
round_pairing,Round 9,5,103,3004,tw63343435,12,tw10372860,12,,,,,
round_pairing,Round 9,5,103,37,tw10372860,12,tw63343435,12,,,,,
round_pairing,Round 9,5,104,1728,tw92784997,12,tw24742864,12,,,,,
round_pairing,Round 9,5,104,93,tw24742864,12,tw92784997,12,,,,,
round_pairing,Round 9,5,105,296,tw76371566,12,tw84828731,12,,,,,
round_pairing,Round 9,5,105,335,tw84828731,12,tw76371566,12,,,,,
round_pairing,Round 9,5,106,1217,tw77589256,12,tw30011078,12,,,,,
round_pairing,Round 9,5,106,1425,tw30011078,12,tw77589256,12,,,,,
round_pairing,Round 9,5,107,127,tw33881781,12,tw34557355,12,,,,,
round_pairing,Round 9,5,107,128,tw34557355,12,tw33881781,12,,,,,
round_pairing,Round 9,5,108,1393,tw41852657,12,tw79611944,12,,,,,
round_pairing,Round 9,5,108,311,tw79611944,12,tw41852657,12,,,,,
round_pairing,Round 9,5,109,251,tw66520026,12,tw19291467,12,,,,,
round_pairing,Round 9,5,109,72,tw19291467,12,tw66520026,12,,,,,
round_pairing,Round 9,5,110,1955,tw15701546,12,tw62315993,12,,,,,
round_pairing,Round 9,5,110,231,tw62315993,12,tw15701546,12,,,,,
round_pairing,Round 9,5,111,28,tw08344688,12,tw18676231,12,,,,,
round_pairing,Round 9,5,111,69,tw18676231,12,tw08344688,12,,,,,
round_pairing,Round 9,5,112,104,tw27263187,12,tw16179659,12,,,,,
round_pairing,Round 9,5,112,59,tw16179659,12,tw27263187,12,,,,,
round_pairing,Round 9,5,113,173,tw47551870,12,tw73237577,12,,,,,
round_pairing,Round 9,5,113,1931,tw73237577,12,tw47551870,12,,,,,
round_pairing,Round 9,5,114,129,tw34660312,12,tw23226571,12,,,,,
round_pairing,Round 9,5,114,1302,tw23226571,12,tw34660312,12,,,,,
round_pairing,Round 9,5,115,1241,tw84105600,12,tw54979065,12,,,,,
round_pairing,Round 9,5,115,1685,tw54979065,12,tw84105600,12,,,,,
round_pairing,Round 9,5,116,1085,tw78144908,12,tw86683243,12,,,,,
round_pairing,Round 9,5,116,340,tw86683243,12,tw78144908,12,,,,,
round_pairing,Round 9,5,117,223,tw59882595,12,tw16620659,12,,,,,
round_pairing,Round 9,5,117,60,tw16620659,12,tw59882595,12,,,,,
round_pairing,Round 9,5,118,1636,tw03261426,12,tw53028908,12,,,,,
round_pairing,Round 9,5,118,196,tw53028908,12,tw03261426,12,,,,,
round_pairing,Round 9,5,119,1644,tw20516273,12,tw86177796,12,,,,,
round_pairing,Round 9,5,119,339,tw86177796,12,tw20516273,12,,,,,
round_pairing,Round 9,5,120,126,tw33811608,12,tw17729963,12,,,,,
round_pairing,Round 9,5,120,1865,tw17729963,12,tw33811608,12,,,,,
round_pairing,Round 9,5,121,135,tw36173804,12,tw16176784,12,,,,,
round_pairing,Round 9,5,121,58,tw16176784,12,tw36173804,12,,,,,
round_pairing,Round 9,5,122,294,tw75820315,12,tw95566595,12,,,,,
round_pairing,Round 9,5,122,382,tw95566595,12,tw75820315,12,,,,,
round_pairing,Round 9,5,123,218,tw58781969,12,tw25345098,12,,,,,
round_pairing,Round 9,5,123,96,tw25345098,12,tw58781969,12,,,,,
round_pairing,Round 9,5,124,1508,tw15126644,12,tw88117485,12,,,,,
round_pairing,Round 9,5,124,344,tw88117485,12,tw15126644,12,,,,,
round_pairing,Round 9,5,125,1064,Tw16526802,12,tw75352342,12,,,,,
round_pairing,Round 9,5,125,291,tw75352342,12,Tw16526802,12,,,,,
round_pairing,Round 9,6,126,1994,tw02367054,12,Tw61785235,12,,,,,
round_pairing,Round 9,6,126,2002,Tw61785235,12,tw02367054,12,,,,,
round_pairing,Round 9,6,127,182,tw49698910,12,tw71115970,12,,,,,
round_pairing,Round 9,6,127,273,tw71115970,12,tw49698910,12,,,,,
round_pairing,Round 9,6,128,1925,tw77610992,12,tw91106608,12,,,,,
round_pairing,Round 9,6,128,359,tw91106608,12,tw77610992,12,,,,,
round_pairing,Round 9,6,129,1276,tw41523616,12,tw68763677,12,,,,,
round_pairing,Round 9,6,129,260,tw68763677,12,tw41523616,12,,,,,
round_pairing,Round 9,6,130,1216,tw79923618,9,tw88209015,12,,,,,
round_pairing,Round 9,6,130,345,tw88209015,12,tw79923618,9,,,,,
round_pairing,Round 9,6,131,12,tw04215857,9,tw87892507,9,,,,,
round_pairing,Round 9,6,131,1779,tw87892507,9,tw04215857,9,,,,,
round_pairing,Round 9,6,132,1088,tw87844149,9,tw42052335,9,,,,,
round_pairing,Round 9,6,132,1214,tw42052335,9,tw87844149,9,,,,,
round_pairing,Round 9,6,133,144,tw38671111,9,tw78685671,9,,,,,
round_pairing,Round 9,6,133,304,tw78685671,9,tw38671111,9,,,,,
round_pairing,Round 9,6,134,1339,tw84338791,9,tw18638755,9,,,,,
round_pairing,Round 9,6,134,68,tw18638755,9,tw84338791,9,,,,,
round_pairing,Round 9,6,135,324,tw81701283,9,tw91555335,9,,,,,
round_pairing,Round 9,6,135,362,tw91555335,9,tw81701283,9,,,,,
round_pairing,Round 9,6,136,281,tw72630270,9,tw96265583,9,,,,,
round_pairing,Round 9,6,136,385,tw96265583,9,tw72630270,9,,,,,
round_pairing,Round 9,6,137,1165,tw04057117,9,tw97885633,9,,,,,
round_pairing,Round 9,6,137,393,tw97885633,9,tw04057117,9,,,,,
round_pairing,Round 9,6,138,151,tw40670453,9,tw14183229,9,,,,,
round_pairing,Round 9,6,138,46,tw14183229,9,tw40670453,9,,,,,
round_pairing,Round 9,6,139,1211,tw99565294,9,tw04564553,9,,,,,
round_pairing,Round 9,6,139,1482,tw04564553,9,tw99565294,9,,,,,
round_pairing,Round 9,6,140,376,tw94034367,9,tw96921737,9,,,,,
round_pairing,Round 9,6,140,386,tw96921737,9,tw94034367,9,,,,,
round_pairing,Round 9,6,141,1129,tw00162182,9,tw36869316,9,,,,,
round_pairing,Round 9,6,141,1491,tw36869316,9,tw00162182,9,,,,,
round_pairing,Round 9,6,142,132,tw35469084,9,tw79409852,9,,,,,
round_pairing,Round 9,6,142,309,tw79409852,9,tw35469084,9,,,,,
round_pairing,Round 9,6,143,1774,tw72829984,9,tw64656626,9,,,,,
round_pairing,Round 9,6,143,242,tw64656626,9,tw72829984,9,,,,,
round_pairing,Round 9,6,144,1332,tw70061764,9,tw79037446,9,,,,,
round_pairing,Round 9,6,144,1584,tw79037446,9,tw70061764,9,,,,,
round_pairing,Round 9,6,145,1616,tw85166852,9,tw57948434,9,,,,,
round_pairing,Round 9,6,145,215,tw57948434,9,tw85166852,9,,,,,
round_pairing,Round 9,6,146,1982,tw26744014,9,tw11570874,9,,,,,
round_pairing,Round 9,6,146,40,tw11570874,9,tw26744014,9,,,,,
round_pairing,Round 9,6,147,1789,tw45944766,9,tw88843922,9,,,,,
round_pairing,Round 9,6,147,349,tw88843922,9,tw45944766,9,,,,,
round_pairing,Round 9,6,148,17,tw05908621,9,tw91755365,9,,,,,
round_pairing,Round 9,6,148,363,tw91755365,9,tw05908621,9,,,,,
round_pairing,Round 9,6,149,181,tw49388371,9,tw81643428,9,,,,,
round_pairing,Round 9,6,149,321,tw81643428,9,tw49388371,9,,,,,
round_pairing,Round 9,6,150,1980,tw28187058,9,tw23011174,9,,,,,
round_pairing,Round 9,6,150,86,tw23011174,9,tw28187058,9,,,,,
round_pairing,Round 9,7,151,121,tw32167594,6,tw56391135,6,,,,,
round_pairing,Round 9,7,151,1563,tw56391135,6,tw32167594,6,,,,,
round_pairing,Round 9,7,152,1041,tw88178510,6,tw81389651,6,,,,,
round_pairing,Round 9,7,152,320,tw81389651,6,tw88178510,6,,,,,
round_pairing,Round 9,7,153,1819,tw37587087,6,tw41073870,6,,,,,
round_pairing,Round 9,7,153,1996,tw41073870,6,tw37587087,6,,,,,
round_pairing,Round 9,7,154,103,tw26670105,6,tw05197795,6,,,,,
round_pairing,Round 9,7,154,1455,tw05197795,6,tw26670105,6,,,,,
round_pairing,Round 9,7,155,112,tw29121960,6,tw30001370,6,,,,,
round_pairing,Round 9,7,155,116,tw30001370,6,tw29121960,6,,,,,
round_pairing,Round 9,7,156,1631,tw77497192,6,tw60473996,6,,,,,
round_pairing,Round 9,7,156,227,tw60473996,6,tw77497192,6,,,,,
round_pairing,Round 9,7,157,143,tw38482720,3,tw40123518,6,,,,,
round_pairing,Round 9,7,157,150,tw40123518,6,tw38482720,3,,,,,
round_pairing,Round 9,7,158,1117,tw00976968,3,tw70535662,6,,,,,
round_pairing,Round 9,7,158,1686,tw70535662,6,tw00976968,3,,,,,
final_rank,Final rank,1,,371,tw93076075,,,,1,27,73,156,65.88
final_rank,Final rank,1,,1902,tw53723254,,,,2,24,74,150,63.44
final_rank,Final rank,1,,307,tw79188375,,,,3,24,70,135,62.89
final_rank,Final rank,1,,303,tw78403870,,,,4,24,67,138,61.33
final_rank,Final rank,1,,292,tw75551324,,,,5,24,65,99,61.25
final_rank,Final rank,1,,247,tw65824965,,,,6,24,64,132,62.33
final_rank,Final rank,1,,176,tw48793078,,,,7,24,64,105,62.63
final_rank,Final rank,1,,319,tw81121676,,,,8,24,61,108,62.13
final_rank,Final rank,1,,1745,tw23764220,,,,9,24,61,105,59.33
final_rank,Final rank,1,,1173,tw73048413,,,,10,24,60,114,62.89
final_rank,Final rank,1,,375,tw93955100,,,,11,24,59,126,57.22
final_rank,Final rank,1,,199,tw54988993,,,,12,24,58,114,57.67
final_rank,Final rank,1,,380,tw95120042,,,,13,21,76,111,61.63
final_rank,Final rank,1,,50,tw15026318,,,,14,21,71,96,60.75
final_rank,Final rank,1,,1610,tw39494537,,,,15,21,69,120,61.22
final_rank,Final rank,1,,305,tw78866457,,,,16,21,68,114,61.67
final_rank,Final rank,1,,329,tw82981600,,,,17,21,66,93,60.63
final_rank,Final rank,1,,1587,tw39174853,,,,18,21,65,111,60
final_rank,Final rank,1,,75,tw19804425,,,,19,21,65,87,58.63
final_rank,Final rank,1,,255,tw67759215,,,,20,21,64,114,61.44
final_rank,Final rank,1,,1548,tw23412539,,,,21,21,64,102,56.44
final_rank,Final rank,1,,7,tw02559687,,,,22,21,64,87,62.75
final_rank,Final rank,1,,200,tw55000893,,,,23,21,63,108,58.11
final_rank,Final rank,1,,2011,tw96137948,,,,24,21,63,102,60.67
final_rank,Final rank,1,,1558,tw54430001,,,,25,21,63,102,57.78
final_rank,Final rank,1,,87,tw23205294,,,,26,21,63,96,61
final_rank,Final rank,1,,1589,tw85147749,,,,27,21,63,90,60.11
final_rank,Final rank,1,,64,tw17203659,,,,28,21,62,102,59.89
final_rank,Final rank,1,,1550,tw42619935,,,,29,21,62,99,54.67
final_rank,Final rank,1,,95,tw24928885,,,,30,21,62,81,63.78
final_rank,Final rank,1,,1385,Tw06441088,,,,31,21,61,108,57.56
final_rank,Final rank,1,,124,tw32722359,,,,32,21,61,99,59
final_rank,Final rank,1,,1326,tw84592025,,,,33,21,61,96,56.89
final_rank,Final rank,1,,22,tw06400208,,,,34,21,61,90,58.89
final_rank,Final rank,1,,353,tw89609352,,,,35,21,60,108,55.33
final_rank,Final rank,1,,43,tw12619457,,,,36,21,60,90,60.63
final_rank,Final rank,1,,338,tw86152305,,,,37,21,60,84,60.38
final_rank,Final rank,1,,257,tw68088789,,,,38,21,60,84,57.5
final_rank,Final rank,1,,38,tw11047177,,,,39,21,59,96,59.56
final_rank,Final rank,1,,282,tw72951680,,,,40,21,58,84,60
final_rank,Final rank,1,,156,tw42912360,,,,41,21,58,66,57.75
final_rank,Final rank,1,,186,tw50956493,,,,42,21,57,99,57.89
final_rank,Final rank,1,,328,tw82289672,,,,43,21,57,96,57.11
final_rank,Final rank,1,,240,tw64220350,,,,44,21,57,96,56.56
final_rank,Final rank,1,,1281,Tw32869182,,,,45,21,57,87,58.78
final_rank,Final rank,1,,1898,tw13624938,,,,46,21,54,93,56.56
final_rank,Final rank,1,,211,tw57196950,,,,47,21,54,84,55.44
final_rank,Final rank,1,,79,tw20198051,,,,48,21,54,81,54.67
final_rank,Final rank,1,,1922,tw90694553,,,,49,21,52,81,58.56
final_rank,Final rank,1,,162,tw44874553,,,,50,21,49,75,54.22
final_rank,Final rank,2,,1739,tw35735135,,,,51,21,44,66,55.44
final_rank,Final rank,2,,106,tw27453523,,,,52,18,68,96,57.56
final_rank,Final rank,2,,1699,tw37765295,,,,53,18,67,90,59.22
final_rank,Final rank,2,,326,tw81886933,,,,54,18,66,75,59.38
final_rank,Final rank,2,,158,tw44127879,,,,55,18,65,57,60.38
final_rank,Final rank,2,,357,tw90806836,,,,56,18,64,99,55.89
final_rank,Final rank,2,,367,tw92179905,,,,57,18,64,84,55.22
final_rank,Final rank,2,,1489,tw93020902,,,,58,18,64,72,58.44
final_rank,Final rank,2,,383,tw96097470,,,,59,18,64,69,57.56
final_rank,Final rank,2,,1809,TW67199394,,,,60,18,63,93,57
final_rank,Final rank,2,,350,tw89343025,,,,61,18,63,78,57.44
final_rank,Final rank,2,,287,tw73911906,,,,62,18,63,69,58.13
final_rank,Final rank,2,,381,tw95198982,,,,63,18,63,66,59.22
final_rank,Final rank,2,,3002,tw34108269,,,,64,18,63,66,59.13
final_rank,Final rank,2,,133,tw35995465,,,,65,18,63,66,57.38
final_rank,Final rank,2,,203,tw55484477,,,,66,18,63,63,58.63
final_rank,Final rank,2,,249,tw65936819,,,,67,18,62,99,54.11
final_rank,Final rank,2,,1721,tw76086171,,,,68,18,62,90,55.89
final_rank,Final rank,2,,10,tw03132048,,,,69,18,62,87,53.33
final_rank,Final rank,2,,193,tw52806758,,,,70,18,62,75,58
final_rank,Final rank,2,,297,tw76568846,,,,71,18,62,57,58.25
final_rank,Final rank,2,,3,tw02018335,,,,72,18,61,84,56.56
final_rank,Final rank,2,,356,tw90485112,,,,73,18,61,75,57.11
final_rank,Final rank,2,,1688,tw87713934,,,,74,18,61,75,54.67
final_rank,Final rank,2,,331,tw83751916,,,,75,18,61,60,56.38
final_rank,Final rank,2,,189,tw52194649,,,,76,18,60,87,54.56
final_rank,Final rank,2,,165,tw45498080,,,,77,18,60,84,56
final_rank,Final rank,2,,185,tw50567676,,,,78,18,60,69,57.13
final_rank,Final rank,2,,241,tw64567116,,,,79,18,60,66,58.38
final_rank,Final rank,2,,47,tw14327392,,,,80,18,59,72,56.67
final_rank,Final rank,2,,35,tw10136616,,,,81,18,59,60,57.5
final_rank,Final rank,2,,1278,tw57984326,,,,82,18,59,60,56.67
final_rank,Final rank,2,,1724,tw36677953,,,,83,18,58,84,59.44
final_rank,Final rank,2,,355,tw90337288,,,,84,18,58,84,55.78
final_rank,Final rank,2,,1021,tw11642031,,,,85,18,58,84,55.22
final_rank,Final rank,2,,159,tw44344603,,,,86,18,58,63,56.75
final_rank,Final rank,2,,1235,Tw66907796,,,,87,18,57,81,58.33
final_rank,Final rank,2,,161,tw44821842,,,,88,18,57,81,56.33
final_rank,Final rank,2,,107,tw27758570,,,,89,18,57,78,52.44
