record_type,round,page_index,table_no,player_no,player_id,player_score,opponent_id,opponent_score,rank,total_score,omw_pct,wo_score,avomw_pct
round_pairing,Round 9,2,36,374,tw73048413,18,tw45485735,18,,,,,
round_pairing,Round 9,2,37,1859,tw36677953,18,tw46020620,18,,,,,
round_pairing,Round 9,2,37,227,tw46020620,18,tw36677953,18,,,,,
round_pairing,Round 9,2,38,1103,tw89606971,18,tw24854365,18,,,,,
round_pairing,Round 9,2,38,120,tw24854365,18,tw89606971,18,,,,,
round_pairing,Round 9,2,39,157,tw32214798,15,tw72776789,18,,,,,
round_pairing,Round 9,2,39,372,tw72776789,18,tw32214798,15,,,,,
round_pairing,Round 9,2,40,389,tw75922385,15,tw16179659,15,,,,,
round_pairing,Round 9,2,40,83,tw16179659,15,tw75922385,15,,,,,
round_pairing,Round 9,2,41,411,tw79280986,15,tw79802506,15,,,,,
round_pairing,Round 9,2,41,413,tw79802506,15,tw79280986,15,,,,,
round_pairing,Round 9,2,42,180,tw35995465,15,tw61690221,15,,,,,
round_pairing,Round 9,2,42,320,tw61690221,15,tw35995465,15,,,,,
round_pairing,Round 9,2,43,269,tw52663760,15,tw97442996,15,,,,,
round_pairing,Round 9,2,43,500,tw97442996,15,tw52663760,15,,,,,
round_pairing,Round 9,2,44,163,tw33433069,15,tw69848864,15,,,,,
round_pairing,Round 9,2,44,363,tw69848864,15,tw33433069,15,,,,,
round_pairing,Round 9,2,45,445,tw87500073,15,tw13786805,15,,,,,
round_pairing,Round 9,2,45,64,tw13786805,15,tw87500073,15,,,,,
round_pairing,Round 9,2,46,322,tw61785235,15,tw68492472,15,,,,,
round_pairing,Round 9,2,46,357,tw68492472,15,tw61785235,15,,,,,
round_pairing,Round 9,2,47,178,tw35735135,15,tw52990027,15,,,,,
round_pairing,Round 9,2,47,273,tw52990027,15,tw35735135,15,,,,,
round_pairing,Round 9,2,48,1175,tw78144908,15,tw27534326,15,,,,,
round_pairing,Round 9,2,48,137,tw27534326,15,tw78144908,15,,,,,
round_pairing,Round 9,2,49,2000,tw58781969,15,tw96366677,15,,,,,
round_pairing,Round 9,2,49,495,tw96366677,15,tw58781969,15,,,,,
round_pairing,Round 9,2,50,100,tw21035579,15,tw07419602,15,,,,,
round_pairing,Round 9,2,50,1537,tw07419602,15,tw21035579,15,,,,,
round_pairing,Round 9,3,51,1159,TW14505717,15,tw13174665,15,,,,,
round_pairing,Round 9,3,51,60,tw13174665,15,TW14505717,15,,,,,
round_pairing,Round 9,3,52,1512,tw96137948,15,tw13224458,15,,,,,
round_pairing,Round 9,3,52,61,tw13224458,15,tw96137948,15,,,,,
round_pairing,Round 9,3,53,215,tw43932173,15,tw47162546,15,,,,,
round_pairing,Round 9,3,53,237,tw47162546,15,tw43932173,15,,,,,
round_pairing,Round 9,3,54,305,tw59037293,15,tw01124210,15,,,,,
round_pairing,Round 9,3,54,7,tw01124210,15,tw59037293,15,,,,,
round_pairing,Round 9,3,55,22,tw03226408,15,tw99738792,15,,,,,
round_pairing,Round 9,3,55,511,tw99738792,15,tw03226408,15,,,,,
round_pairing,Round 9,3,56,1877,tw58859352,15,tw79878183,15,,,,,
round_pairing,Round 9,3,56,415,tw79878183,15,tw58859352,15,,,,,
round_pairing,Round 9,3,57,222,tw45498080,15,tw54430001,15,,,,,
round_pairing,Round 9,3,57,281,tw54430001,15,tw45498080,15,,,,,
round_pairing,Round 9,3,58,259,tw50702174,15,tw93405316,15,,,,,
round_pairing,Round 9,3,58,473,tw93405316,15,tw50702174,15,,,,,
round_pairing,Round 9,3,59,233,tw46645690,15,tw16152234,15,,,,,
round_pairing,Round 9,3,59,82,tw16152234,15,tw46645690,15,,,,,
round_pairing,Round 9,3,60,356,tw68209178,15,tw12008699,15,,,,,
round_pairing,Round 9,3,60,56,tw12008699,15,tw68209178,15,,,,,
round_pairing,Round 9,3,61,496,tw96801156,15,tw15026318,15,,,,,
round_pairing,Round 9,3,61,72,tw15026318,15,tw96801156,15,,,,,
round_pairing,Round 9,3,62,432,tw83663725,15,tw15808133,15,,,,,
round_pairing,Round 9,3,62,79,tw15808133,15,tw83663725,15,,,,,
round_pairing,Round 9,3,63,107,tw21922568,15,tw75352342,15,,,,,
round_pairing,Round 9,3,63,385,tw75352342,15,tw21922568,15,,,,,
round_pairing,Round 9,3,64,252,tw49826410,15,tw77464471,15,,,,,
round_pairing,Round 9,3,64,397,tw77464471,15,tw49826410,15,,,,,
round_pairing,Round 9,3,65,1652,tw21351845,15,tw02559687,15,,,,,
round_pairing,Round 9,3,65,17,tw02559687,15,tw21351845,15,,,,,
round_pairing,Round 9,3,66,294,tw57196950,15,tw64567116,15,,,,,
round_pairing,Round 9,3,66,334,tw64567116,15,tw57196950,15,,,,,
round_pairing,Round 9,3,67,1226,tw82799687,15,tw40997683,15,,,,,
round_pairing,Round 9,3,67,204,tw40997683,15,tw82799687,15,,,,,
round_pairing,Round 9,3,68,1714,tw05433925,15,tw48714042,15,,,,,
round_pairing,Round 9,3,68,243,tw48714042,15,tw05433925,15,,,,,
round_pairing,Round 9,3,69,292,tw57017359,15,tw13965222,15,,,,,
round_pairing,Round 9,3,69,66,tw13965222,15,tw57017359,15,,,,,
round_pairing,Round 9,3,70,1658,tw62683074,15,tw49340794,15,,,,,
round_pairing,Round 9,3,70,249,tw49340794,15,tw62683074,15,,,,,
round_pairing,Round 9,3,71,1122,Tw32950344,15,tw03183737,15,,,,,
round_pairing,Round 9,3,71,21,tw03183737,15,Tw32950344,15,,,,,
round_pairing,Round 9,3,72,277,tw53974581,15,tw67479231,15,,,,,
round_pairing,Round 9,3,72,350,tw67479231,15,tw53974581,15,,,,,
round_pairing,Round 9,3,73,250,tw49350886,15,tw52301948,15,,,,,
round_pairing,Round 9,3,73,266,tw52301948,15,tw49350886,15,,,,,
round_pairing,Round 9,3,74,361,tw69069593,15,tw77699656,15,,,,,
round_pairing,Round 9,3,74,398,tw77699656,15,tw69069593,15,,,,,
round_pairing,Round 9,3,75,1371,tw18295643,15,tw39894258,15,,,,,
round_pairing,Round 9,3,75,198,tw39894258,15,tw18295643,15,,,,,
round_pairing,Round 9,4,76,194,tw38574290,15,tw95045687,15,,,,,
round_pairing,Round 9,4,76,486,tw95045687,15,tw38574290,15,,,,,
round_pairing,Round 9,4,77,253,tw49877892,15,tw16728082,15,,,,,
round_pairing,Round 9,4,77,85,tw16728082,15,tw49877892,15,,,,,
round_pairing,Round 9,4,78,167,tw34101256,15,tw62197981,15,,,,,
round_pairing,Round 9,4,78,323,tw62197981,15,tw34101256,15,,,,,
round_pairing,Round 9,4,79,1480,tw01478107,15,tw78299715,15,,,,,
round_pairing,Round 9,4,79,402,tw78299715,15,tw01478107,15,,,,,
round_pairing,Round 9,4,80,195,tw38743212,15,tw83751916,15,,,,,
round_pairing,Round 9,4,80,433,tw83751916,15,tw38743212,15,,,,,
round_pairing,Round 9,4,81,251,tw49698910,15,tw82419568,15,,,,,
round_pairing,Round 9,4,81,427,tw82419568,15,tw49698910,15,,,,,
round_pairing,Round 9,4,82,1927,tw26859059,15,tw15701546,15,,,,,
round_pairing,Round 9,4,82,78,tw15701546,15,tw26859059,15,,,,,
round_pairing,Round 9,4,83,123,tw25494945,15,tw29404493,15,,,,,
round_pairing,Round 9,4,83,148,tw29404493,15,tw25494945,15,,,,,
round_pairing,Round 9,4,84,129,tw25974925,15,Tw84991038,15,,,,,
round_pairing,Round 9,4,84,1752,Tw84991038,15,tw25974925,15,,,,,
round_pairing,Round 9,4,85,484,tw94687968,15,tw11440026,15,,,,,
round_pairing,Round 9,4,85,52,tw11440026,15,tw94687968,15,,,,,
round_pairing,Round 9,4,86,1579,tw85899831,15,tw86329593,15,,,,,
round_pairing,Round 9,4,86,441,tw86329593,15,tw85899831,15,,,,,
round_pairing,Round 9,4,87,1929,Tw64366688,15,tw18621192,15,,,,,
round_pairing,Round 9,4,87,95,tw18621192,15,Tw64366688,15,,,,,
round_pairing,Round 9,4,88,1362,tw79188375,15,tw97072641,15,,,,,
round_pairing,Round 9,4,88,499,tw97072641,15,tw79188375,15,,,,,
round_pairing,Round 9,4,89,149,tw29731640,12,tw13090534,12,,,,,
round_pairing,Round 9,4,89,59,tw13090534,12,tw29731640,12,,,,,
round_pairing,Round 9,4,90,128,tw25764930,12,TW83055994,12,,,,,
round_pairing,Round 9,4,90,1489,TW83055994,12,tw25764930,12,,,,,
round_pairing,Round 9,4,91,236,tw47146388,12,tw63508480,12,,,,,
round_pairing,Round 9,4,91,329,tw63508480,12,tw47146388,12,,,,,
round_pairing,Round 9,4,92,418,tw80237219,12,tw93786012,12,,,,,
round_pairing,Round 9,4,92,476,tw93786012,12,tw80237219,12,,,,,
round_pairing,Round 9,4,93,1918,TW21601458,12,tw79984877,12,,,,,
round_pairing,Round 9,4,93,417,tw79984877,12,TW21601458,12,,,,,
round_pairing,Round 9,4,94,41,tw08098241,12,tw18638755,12,,,,,
round_pairing,Round 9,4,94,96,tw18638755,12,tw08098241,12,,,,,
round_pairing,Round 9,4,95,1093,TW84834842,12,tw89941209,12,,,,,
round_pairing,Round 9,4,95,457,tw89941209,12,TW84834842,12,,,,,
round_pairing,Round 9,4,96,1899,tw75774280,12,tw16089959,12,,,,,
round_pairing,Round 9,4,96,80,tw16089959,12,tw75774280,12,,,,,
round_pairing,Round 9,4,97,299,tw58556933,12,tw61583819,12,,,,,
round_pairing,Round 9,4,97,318,tw61583819,12,tw58556933,12,,,,,
round_pairing,Round 9,4,98,145,tw28510545,12,tw43331901,12,,,,,
round_pairing,Round 9,4,98,1855,tw43331901,12,tw28510545,12,,,,,
round_pairing,Round 9,4,99,1039,tw37785920,12,tw88860465,12,,,,,
round_pairing,Round 9,4,99,452,tw88860465,12,tw37785920,12,,,,,
round_pairing,Round 9,4,100,339,tw65936819,12,tw96921737,12,,,,,
round_pairing,Round 9,4,100,498,tw96921737,12,tw65936819,12,,,,,
round_pairing,Round 9,5,101,1206,tw04057117,12,tw04722294,12,,,,,
round_pairing,Round 9,5,101,29,tw04722294,12,tw04057117,12,,,,,
round_pairing,Round 9,5,102,239,tw48471470,12,tw48806459,12,,,,,
round_pairing,Round 9,5,102,245,tw48806459,12,tw48471470,12,,,,,
round_pairing,Round 9,5,103,264,tw51489284,12,tw87970697,12,,,,,
round_pairing,Round 9,5,103,447,tw87970697,12,tw51489284,12,,,,,
round_pairing,Round 9,5,104,109,tw22374781,12,tw93020902,12,,,,,
round_pairing,Round 9,5,104,471,tw93020902,12,tw22374781,12,,,,,
round_pairing,Round 9,5,105,192,tw38131123,12,tw76258268,12,,,,,
round_pairing,Round 9,5,105,391,tw76258268,12,tw38131123,12,,,,,
round_pairing,Round 9,5,106,1200,tw93956444,12,tw17401165,12,,,,,
round_pairing,Round 9,5,106,89,tw17401165,12,tw93956444,12,,,,,
round_pairing,Round 9,5,107,173,tw35603412,12,tw73321602,12,,,,,
round_pairing,Round 9,5,107,376,tw73321602,12,tw35603412,12,,,,,
round_pairing,Round 9,5,108,1062,tw05197795,12,tw88521370,12,,,,,
round_pairing,Round 9,5,108,450,tw88521370,12,tw05197795,12,,,,,
round_pairing,Round 9,5,109,283,tw54988993,12,tw88843922,12,,,,,
round_pairing,Round 9,5,109,451,tw88843922,12,tw54988993,12,,,,,
round_pairing,Round 9,5,110,1982,Tw54317131,12,tw12494287,12,,,,,
round_pairing,Round 9,5,110,58,tw12494287,12,Tw54317131,12,,,,,
round_pairing,Round 9,5,111,1144,tw84105600,12,tw85568194,12,,,,,
round_pairing,Round 9,5,111,1188,tw85568194,12,tw84105600,12,,,,,
round_pairing,Round 9,5,112,108,tw22232191,12,tw48793078,12,,,,,
round_pairing,Round 9,5,112,244,tw48793078,12,tw22232191,12,,,,,
round_pairing,Round 9,5,113,216,tw43952229,12,tw50797911,12,,,,,
round_pairing,Round 9,5,113,260,tw50797911,12,tw43952229,12,,,,,
round_pairing,Round 9,5,114,118,tw24311735,12,tw92466220,12,,,,,
round_pairing,Round 9,5,114,467,tw92466220,12,tw24311735,12,,,,,
round_pairing,Round 9,5,115,1408,tw87041836,12,tw29121960,12,,,,,
round_pairing,Round 9,5,115,147,tw29121960,12,tw87041836,12,,,,,
round_pairing,Round 9,5,116,1398,tw12365683,12,tw07763902,12,,,,,
round_pairing,Round 9,5,116,1909,tw07763902,12,tw12365683,12,,,,,
round_pairing,Round 9,5,117,297,tw58490962,12,tw79100139,12,,,,,
round_pairing,Round 9,5,117,409,tw79100139,12,tw58490962,12,,,,,
round_pairing,Round 9,5,118,1931,tw82119121,12,tw48512422,12,,,,,
round_pairing,Round 9,5,118,240,tw48512422,12,tw82119121,12,,,,,
round_pairing,Round 9,5,119,1584,TW33274690,12,tw11499785,12,,,,,
round_pairing,Round 9,5,119,53,tw11499785,12,TW33274690,12,,,,,
round_pairing,Round 9,5,120,134,tw26582888,12,tw90640850,12,,,,,
round_pairing,Round 9,5,120,459,tw90640850,12,tw26582888,12,,,,,
round_pairing,Round 9,5,121,152,tw30129413,12,tw75863784,12,,,,,
round_pairing,Round 9,5,121,388,tw75863784,12,tw30129413,12,,,,,
round_pairing,Round 9,5,122,1664,tw71550438,12,tw53619660,12,,,,,
round_pairing,Round 9,5,122,275,tw53619660,12,tw71550438,12,,,,,
round_pairing,Round 9,5,123,155,tw32020032,12,tw18218174,12,,,,,
round_pairing,Round 9,5,123,1950,tw18218174,12,tw32020032,12,,,,,
round_pairing,Round 9,5,124,119,tw24742864,12,tw32575817,12,,,,,
round_pairing,Round 9,5,124,160,tw32575817,12,tw24742864,12,,,,,
round_pairing,Round 9,5,125,370,tw72630270,12,tw98524107,12,,,,,
round_pairing,Round 9,5,125,505,tw98524107,12,tw72630270,12,,,,,
round_pairing,Round 9,6,126,272,tw52806758,12,tw15456300,12,,,,,
round_pairing,Round 9,6,126,77,tw15456300,12,tw52806758,12,,,,,
round_pairing,Round 9,6,127,105,tw21568002,12,Tw06389857,12,,,,,
round_pairing,Round 9,6,127,1334,Tw06389857,12,tw21568002,12,,,,,
round_pairing,Round 9,6,128,1523,tw60920600,12,tw32312046,12,,,,,
round_pairing,Round 9,6,128,159,tw32312046,12,tw60920600,12,,,,,
round_pairing,Round 9,6,129,327,tw63054410,12,tw92940301,12,,,,,
round_pairing,Round 9,6,129,470,tw92940301,12,tw63054410,12,,,,,
round_pairing,Round 9,6,130,1240,Tw93829445,12,tw04564553,12,,,,,
round_pairing,Round 9,6,130,28,tw04564553,12,Tw93829445,12,,,,,
round_pairing,Round 9,6,131,1639,tw18945085,12,tw34536798,12,,,,,
round_pairing,Round 9,6,131,1687,tw34536798,12,tw18945085,12,,,,,
round_pairing,Round 9,6,132,175,tw35659148,12,tw88178510,12,,,,,
round_pairing,Round 9,6,132,449,tw88178510,12,tw35659148,12,,,,,
round_pairing,Round 9,6,133,426,tw82233720,9,tw87510571,9,,,,,
round_pairing,Round 9,6,133,446,tw87510571,9,tw82233720,9,,,,,
round_pairing,Round 9,6,134,1811,tw01929720,9,tw41073870,9,,,,,
round_pairing,Round 9,6,134,205,tw41073870,9,tw01929720,9,,,,,
round_pairing,Round 9,6,135,117,tw24261570,9,tw48501459,9,,,,,
round_pairing,Round 9,6,135,1288,tw48501459,9,tw24261570,9,,,,,
round_pairing,Round 9,6,136,1911,tw08457807,9,tw00181149,9,,,,,
round_pairing,Round 9,6,136,2,tw00181149,9,tw08457807,9,,,,,
round_pairing,Round 9,6,137,32,tw05326370,9,tw92891852,9,,,,,
round_pairing,Round 9,6,137,469,tw92891852,9,tw05326370,9,,,,,
round_pairing,Round 9,6,138,12,tw02054385,9,tw33811608,9,,,,,
round_pairing,Round 9,6,138,166,tw33811608,9,tw02054385,9,,,,,
round_pairing,Round 9,6,139,1487,tw90897983,9,tw60473996,9,,,,,
round_pairing,Round 9,6,139,311,tw60473996,9,tw90897983,9,,,,,
round_pairing,Round 9,6,140,102,tw21211042,9,tw59679568,9,,,,,
round_pairing,Round 9,6,140,308,tw59679568,9,tw21211042,9,,,,,
round_pairing,Round 9,6,141,331,tw64041902,9,tw91024018,9,,,,,
round_pairing,Round 9,6,141,461,tw91024018,9,tw64041902,9,,,,,
round_pairing,Round 9,6,142,1136,tw16577111,9,tw18358112,9,,,,,
round_pairing,Round 9,6,142,93,tw18358112,9,tw16577111,9,,,,,
round_pairing,Round 9,6,143,203,tw40870196,9,tw06441088,9,,,,,
round_pairing,Round 9,6,143,35,tw06441088,9,tw40870196,9,,,,,
round_pairing,Round 9,6,144,1747,tw57984326,9,tw17729963,9,,,,,
round_pairing,Round 9,6,144,90,tw17729963,9,tw57984326,9,,,,,
round_pairing,Round 9,6,145,1345,TW37173355,9,tw66712435,9,,,,,
round_pairing,Round 9,6,145,345,tw66712435,9,TW37173355,9,,,,,
round_pairing,Round 9,6,146,1212,tw79350785,9,tw74998985,9,,,,,
round_pairing,Round 9,6,146,381,tw74998985,9,tw79350785,9,,,,,
round_pairing,Round 9,6,147,125,tw25571112,9,tw94518932,9,,,,,
round_pairing,Round 9,6,147,483,tw94518932,9,tw25571112,9,,,,,
round_pairing,Round 9,6,148,30,tw04870134,9,tw98858591,9,,,,,
round_pairing,Round 9,6,148,506,tw98858591,9,tw04870134,9,,,,,
round_pairing,Round 9,6,149,206,tw41286139,9,tw74865748,9,,,,,
round_pairing,Round 9,6,149,380,tw74865748,9,tw41286139,9,,,,,
round_pairing,Round 9,6,150,103,tw21246264,9,TW35469084,9,,,,,
round_pairing,Round 9,6,150,1469,TW35469084,9,tw21246264,9,,,,,
round_pairing,Round 9,7,151,342,tw66528297,9,tw92250919,9,,,,,
round_pairing,Round 9,7,151,466,tw92250919,9,tw66528297,9,,,,,
round_pairing,Round 9,7,152,378,tw73498341,9,tw09704151,9,,,,,
round_pairing,Round 9,7,152,48,tw09704151,9,tw73498341,9,,,,,
round_pairing,Round 9,7,153,1165,tw97135682,9,tw68763677,9,,,,,
round_pairing,Round 9,7,153,358,tw68763677,9,tw97135682,9,,,,,
round_pairing,Round 9,7,154,383,tw75139643,9,tw94430133,9,,,,,
round_pairing,Round 9,7,154,482,tw94430133,9,tw75139643,9,,,,,
round_pairing,Round 9,7,155,1112,tw57948434,6,tw36869316,6,,,,,
round_pairing,Round 9,7,155,186,tw36869316,6,tw57948434,6,,,,,
round_pairing,Round 9,7,156,1189,tw32066010,6,tw11642031,6,,,,,
round_pairing,Round 9,7,156,54,tw11642031,6,tw32066010,6,,,,,
round_pairing,Round 9,7,157,1484,tw62288501,6,tw62960654,6,,,,,
round_pairing,Round 9,7,157,325,tw62960654,6,tw62288501,6,,,,,
round_pairing,Round 9,7,158,268,tw52487494,6,tw19291467,6,,,,,
round_pairing,Round 9,7,158,97,tw19291467,6,tw52487494,6,,,,,
round_pairing,Round 9,7,159,332,tw64209062,6,tw66816512,6,,,,,
round_pairing,Round 9,7,159,347,tw66816512,6,tw64209062,6,,,,,
round_pairing,Round 9,7,160,1989,tw27419844,6,tw55031950,6,,,,,
round_pairing,Round 9,7,160,285,tw55031950,6,tw27419844,6,,,,,
round_pairing,Round 9,7,161,242,tw48646529,6,tw98237426,3,,,,,
round_pairing,Round 9,7,161,504,tw98237426,3,tw48646529,6,,,,,
round_pairing,Round 9,7,162,310,tw60227953,3,,,,,,,
final_rank,Final rank,1,,1116,Tw78657682,,,,1,27,63,144,62.11
final_rank,Final rank,1,,138,tw27568465,,,,2,24,70,141,58.56
final_rank,Final rank,1,,263,tw51251163,,,,3,24,70,138,62.44
final_rank,Final rank,1,,497,tw96909333,,,,4,24,68,114,62.38
final_rank,Final rank,1,,50,tw10467123,,,,5,24,67,138,59
final_rank,Final rank,1,,286,tw55319617,,,,6,24,65,138,59.33
final_rank,Final rank,1,,393,tw76470686,,,,7,24,65,123,62.22
final_rank,Final rank,1,,220,tw45324854,,,,8,24,62,117,61
final_rank,Final rank,1,,487,tw95198982,,,,9,24,60,117,60.78
final_rank,Final rank,1,,435,tw84592025,,,,10,24,59,126,60.44
final_rank,Final rank,1,,403,tw78403870,,,,11,24,58,114,56
final_rank,Final rank,1,,229,tw46076033,,,,12,21,68,102,59.56
final_rank,Final rank,1,,164,tw33544977,,,,13,21,67,108,61.78
final_rank,Final rank,1,,3000,tw56336073,,,,14,21,67,102,58
final_rank,Final rank,1,,1301,Tw05925639,,,,15,21,66,114,59.22
final_rank,Final rank,1,,1407,tw21820105,,,,16,21,66,108,60.33
final_rank,Final rank,1,,217,tw44127879,,,,17,21,66,102,62.56
final_rank,Final rank,1,,379,tw74196817,,,,18,21,66,96,58.38
final_rank,Final rank,1,,1027,tw90694553,,,,19,21,64,108,57.11
final_rank,Final rank,1,,1204,tw49159270,,,,20,21,64,102,58.11
final_rank,Final rank,1,,14,tw02367054,,,,21,21,63,108,58.78
final_rank,Final rank,1,,1383,tw44344603,,,,22,21,63,108,57.67
final_rank,Final rank,1,,440,tw86186781,,,,23,21,63,108,55.67
final_rank,Final rank,1,,384,tw75204861,,,,24,21,63,105,59
final_rank,Final rank,1,,1622,Tw07211448,,,,25,21,63,105,58.33
final_rank,Final rank,1,,130,tw26080590,,,,26,21,63,105,57.56
final_rank,Final rank,1,,98,tw19522331,,,,27,21,63,105,55.67
final_rank,Final rank,1,,86,tw16965198,,,,28,21,62,102,60.78
final_rank,Final rank,1,,74,tw15176221,,,,29,21,62,99,59.44
final_rank,Final rank,1,,472,tw93076075,,,,30,21,61,102,56.44
final_rank,Final rank,1,,279,tw54347311,,,,31,21,61,99,60.44
final_rank,Final rank,1,,1239,tw09904717,,,,32,21,60,108,56.33
final_rank,Final rank,1,,210,tw42309306,,,,33,21,60,102,55.67
final_rank,Final rank,1,,455,tw89644458,,,,34,21,60,99,56
final_rank,Final rank,1,,1832,tw15667547,,,,35,21,60,90,58.67
final_rank,Final rank,1,,120,tw24854365,,,,36,21,60,75,58.25
final_rank,Final rank,1,,11,tw01909140,,,,37,21,59,93,60.22
final_rank,Final rank,1,,221,tw45485735,,,,38,21,59,87,56.89
final_rank,Final rank,1,,454,tw89343025,,,,39,21,58,81,61.67
final_rank,Final rank,1,,196,tw39174853,,,,40,21,58,75,57.25
final_rank,Final rank,1,,1624,TW60273793,,,,41,21,57,87,58.11
final_rank,Final rank,1,,1178,tw50960483,,,,42,21,56,102,55.56
final_rank,Final rank,1,,1201,tw75551324,,,,43,21,54,78,54.67
final_rank,Final rank,1,,139,tw27715406,,,,44,21,53,102,55
final_rank,Final rank,1,,1859,tw36677953,,,,45,21,53,84,53.44
final_rank,Final rank,1,,1651,Tw35717087,,,,46,21,49,81,53.89
final_rank,Final rank,1,,372,tw72776789,,,,47,21,48,69,56.44
final_rank,Final rank,1,,25,tw04342464,,,,48,21,46,75,53
final_rank,Final rank,1,,489,tw95277659,,,,49,18,67,93,59.22
final_rank,Final rank,1,,414,tw79834153,,,,50,18,66,87,59.11
final_rank,Final rank,2,,1765,tw18906406,,,,51,18,66,84,58.33
final_rank,Final rank,2,,1371,tw18295643,,,,52,18,65,75,59.44
final_rank,Final rank,2,,176,tw35707148,,,,53,18,64,93,57.89
final_rank,Final rank,2,,502,tw97885633,,,,54,18,63,87,56.44
final_rank,Final rank,2,,374,tw73048413,,,,55,18,63,87,56.22
final_rank,Final rank,2,,363,tw69848864,,,,56,18,63,84,54.11
final_rank,Final rank,2,,252,tw49826410,,,,57,18,63,78,56.22
final_rank,Final rank,2,,81,tw16132632,,,,58,18,63,69,58.88
final_rank,Final rank,2,,432,tw83663725,,,,59,18,61,93,56.22
final_rank,Final rank,2,,385,tw75352342,,,,60,18,61,90,57.67
final_rank,Final rank,2,,1130,Tw50680843,,,,61,18,61,87,55.89
final_rank,Final rank,2,,343,tw66588143,,,,62,18,61,84,54.22
final_rank,Final rank,2,,215,tw43932173,,,,63,18,61,81,54.89
final_rank,Final rank,2,,411,tw79280986,,,,64,18,61,75,56.63
final_rank,Final rank,2,,1327,tw44874553,,,,65,18,61,69,56.44
final_rank,Final rank,2,,1544,tw46541506,,,,66,18,60,78,56.56
final_rank,Final rank,2,,284,tw55000893,,,,67,18,59,84,53.67
final_rank,Final rank,2,,334,tw64567116,,,,68,18,59,78,55.89
final_rank,Final rank,2,,7,tw01124210,,,,69,18,59,75,58.11
final_rank,Final rank,2,,1385,tw74963860,,,,70,18,59,72,56.33
final_rank,Final rank,2,,226,tw45806310,,,,71,18,58,75,54.67
final_rank,Final rank,2,,1565,tw55484477,,,,72,18,58,72,57
final_rank,Final rank,2,,460,tw90806836,,,,73,18,58,63,57.33
final_rank,Final rank,2,,199,tw40191085,,,,74,18,57,81,55.56
final_rank,Final rank,2,,355,tw68090720,,,,75,18,57,75,55.89
final_rank,Final rank,2,,1041,tw95717112,,,,76,18,57,72,57.78
final_rank,Final rank,2,,445,tw87500073,,,,77,18,57,72,56.78
final_rank,Final rank,2,,17,tw02559687,,,,78,18,57,69,57.22
final_rank,Final rank,2,,49,tw10449295,,,,79,18,57,63,56.89
final_rank,Final rank,2,,85,tw16728082,,,,80,18,56,78,53.56
final_rank,Final rank,2,,42,tw08321351,,,,81,18,56,72,56
final_rank,Final rank,2,,266,tw52301948,,,,82,18,56,72,54.89
final_rank,Final rank,2,,222,tw45498080,,,,83,18,56,66,54.89
final_rank,Final rank,2,,492,tw95674193,,,,84,18,56,63,56.22
final_rank,Final rank,2,,181,tw36138720,,,,85,18,56,60,57.67
final_rank,Final rank,2,,292,tw57017359,,,,86,18,56,57,53.78
final_rank,Final rank,2,,1597,tw44821842,,,,87,18,55,72,54.33
final_rank,Final rank,2,,511,tw99738792,,,,88,18,55,72,53.89
final_rank,Final rank,2,,227,tw46020620,,,,89,18,55,72,51.89
final_rank,Final rank,2,,1480,tw01478107,,,,90,18,55,66,57.22
final_rank,Final rank,2,,350,tw67479231,,,,91,18,55,66,55.67
final_rank,Final rank,2,,1226,tw82799687,,,,92,18,54,78,54
final_rank,Final rank,2,,195,tw38743212,,,,93,18,54,75,53.44
final_rank,Final rank,2,,123,tw25494945,,,,94,18,54,72,54.11
